RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8930,1,2012,24546906,5.03000020980835,100,NO,NO
25091,3,2012,9575465,5.099999904632568,80,NO,NO
8930,1,2013,11056856,6,30,NO,SI
9071,1,2014,21411883,5.699999809265137,20,NO,SI
25132,3,2013,21788060,5.900000095367432,30,NO,SI
8506,5,2013,24722650,5.53000020980835,20,NO,SI
8675,3,2012,3242034,5.800000190734863,50,NO,NO
8930,1,2012,9741149,5.929999828338623,20,NO,SI
25501,3,2012,5108305,5.579999923706055,60,NO,NO
8503,2,2012,6434747,5.199999809265137,70,NO,NO
8490,2,2012,9414953,5.730000019073486,30,NO,SI
9907,3,2012,15611085,5.349999904632568,70,NO,NO
9940,3,2012,15963734,5.28000020980835,80,NO,NO
8930,1,2012,22555754,5.480000019073486,60,NO,NO
8643,3,2012,22917993,6.050000190734863,20,NO,SI
24830,4,2011,5178936,5.28000020980835,70,NO,NO
8510,2,2011,19279100,5.980000019073486,10,NO,SI
8627,3,2011,2804920,5.230000019073486,60,NO,NO
8611,3,2011,24403221,5.829999923706055,40,NO,NO
8954,3,2011,11630814,5.650000095367432,60,NO,NO
9271,4,2011,1381626,6.099999904632568,70,NO,NO
9919,3,2011,10664536,6,30,NO,SI
8489,2,2011,23549211,5.730000019073486,40,NO,NO
25153,3,2010,3444300,6.25,10,NO,SI
24945,3,2010,20942582,5.949999809265137,20,NO,SI
25048,3,2010,3537609,6.349999904632568,30,NO,SI
25655,3,2011,16897281,5.380000114440918,50,NO,NO
10196,5,2011,6568630,6.150000095367432,10,NO,SI
8495,2,2010,19550347,5.75,20,NO,SI
8489,2,2011,1794340,5.480000019073486,60,NO,NO
26001,3,2011,20543600,6.079999923706055,20,NO,SI
25700,3,2011,2669809,5.380000114440918,60,NO,NO
24966,3,2011,6268853,6.099999904632568,20,NO,SI
8504,5,2011,10510298,6.28000020980835,10,NO,SI
24638,2,2009,1513355,5.599999904632568,30,NO,SI
9100,1,2010,8387278,6,60,NO,NO
9471,3,2010,8480665,6.150000095367432,10,NO,SI
9471,3,2010,16420287,6.099999904632568,10,NO,SI
25655,3,2009,17571918,5.329999923706055,70,NO,NO
8489,2,2009,1828141,5.630000114440918,70,NO,NO
8762,4,2010,10681497,6,30,NO,SI
25842,4,2009,23446188,5.679999828338623,70,NO,NO
24685,3,2009,24619910,5.579999923706055,30,NO,SI
25999,3,2009,13404411,5.75,20,NO,SI
8490,2,2009,1829458,5.380000114440918,40,NO,NO
12032,3,2009,9401521,5.880000114440918,40,NO,NO
22483,1,2009,16156998,6,40,NO,NO
8490,2,2009,11579194,5.429999828338623,40,NO,NO
10315,3,2009,14825863,5.349999904632568,50,NO,NO
25832,3,2009,22097732,5.199999809265137,80,NO,NO
8510,2,2009,22271164,5.980000019073486,10,NO,SI
24638,2,2010,5048202,5.5,30,NO,SI
8639,3,2009,5926509,5.650000095367432,20,NO,SI
9356,3,2009,6082634,5.900000095367432,40,NO,NO
9659,3,2010,6132265,5.579999923706055,40,NO,NO
133,3,2009,9458652,5.699999809265137,30,NO,SI
24802,4,2010,21975305,5.5,30,NO,SI
9405,1,2009,13383487,5.199999809265137,70,NO,NO
8652,3,2009,4016334,5.349999904632568,20,NO,SI
25369,3,2009,13367003,5.550000190734863,60,NO,NO
8611,3,2009,20652500,5.53000020980835,60,NO,NO
25265,3,2009,21356402,5.179999828338623,60,NO,NO
24898,3,2008,1441127,6.25,20,NO,SI
8489,2,2008,21154514,5.429999828338623,90,NO,NO
8510,2,2008,11109222,5.449999809265137,30,NO,SI
3735,3,2008,20405664,5.429999828338623,50,NO,NO
8497,2,2009,13258146,5.630000114440918,30,NO,SI
9330,3,2008,23071828,5.579999923706055,20,NO,SI
9863,1,2009,2127236,5.699999809265137,10,NO,SI
8490,2,2009,18237262,5.25,60,NO,NO
8490,2,2008,8172005,5.679999828338623,30,NO,SI
26168,3,2009,11198033,5.28000020980835,50,NO,NO
26033,3,2009,4689263,5.929999828338623,10,NO,SI
8487,2,2008,6348036,5.53000020980835,70,NO,NO
11947,3,2008,7625750,5.829999923706055,30,NO,SI
8488,2,2008,20932449,6.380000114440918,10,NO,SI
8768,3,2009,2571461,5.480000019073486,40,NO,NO
8490,2,2009,24134934,5.079999923706055,80,NO,NO
8490,2,2009,15493373,5.079999923706055,80,NO,NO
25238,3,2009,2368773,5.929999828338623,60,NO,NO
24986,4,2009,5230455,6.130000114440918,30,NO,SI
24814,3,2008,11262359,4.599999904632568,80,NO,NO
9509,4,2009,15884082,5,100,NO,NO
8642,3,2008,17033797,5.630000114440918,10,NO,SI
10162,3,2008,24709055,5.550000190734863,40,NO,NO
8487,2,2007,114313,5.880000114440918,40,NO,NO
8487,2,2007,209142,5.880000114440918,40,NO,NO
8487,2,2007,318549,5.449999809265137,80,NO,NO
8487,2,2007,686738,5.050000190734863,100,NO,NO
8487,2,2007,1271360,6.179999828338623,20,NO,SI
8487,2,2007,3161683,6.579999923706055,10,NO,SI
8487,2,2007,3238842,5.679999828338623,60,NO,NO
8487,2,2007,3405386,5.130000114440918,100,NO,NO
8487,2,2007,4383806,6.300000190734863,10,NO,SI
8487,2,2007,6564985,5.78000020980835,50,NO,NO
8487,2,2007,7125508,5.679999828338623,60,NO,NO
8487,2,2007,7783192,6.329999923706055,10,NO,SI
8487,2,2007,9722782,5.53000020980835,70,NO,NO
8487,2,2007,10756663,5.179999828338623,100,NO,NO
8487,2,2007,11049661,5.849999904632568,40,NO,NO
8487,2,2007,11151860,6.079999923706055,20,NO,SI
8487,2,2007,11473006,5.329999923706055,90,NO,NO
8487,2,2007,12035813,5.75,50,NO,NO
8487,2,2007,12224774,5.329999923706055,90,NO,NO
8487,2,2007,12962865,5.949999809265137,30,NO,SI
8487,2,2007,13506403,5.929999828338623,40,NO,NO
8487,2,2007,14563638,5.75,50,NO,NO
8487,2,2007,15029036,5.5,70,NO,NO
8487,2,2007,15455302,5.449999809265137,80,NO,NO
8487,2,2007,15561971,6.329999923706055,10,NO,SI
8487,2,2007,16254940,6.050000190734863,30,NO,SI
8487,2,2007,16358362,5.980000019073486,30,NO,SI
8487,2,2007,16740227,5.480000019073486,80,NO,NO
8487,2,2007,17708911,6.380000114440918,10,NO,SI
8487,2,2007,19054937,5.829999923706055,50,NO,NO
8487,2,2007,19092339,5.929999828338623,40,NO,NO
26168,3,2008,19245735,5.329999923706055,70,NO,NO
8487,2,2007,20637317,5.679999828338623,60,NO,NO
8487,2,2007,21038538,5.429999828338623,80,NO,NO
8487,2,2007,21077797,5.28000020980835,90,NO,NO
8487,2,2007,21339455,6.050000190734863,30,NO,SI
8487,2,2007,21910476,5.900000095367432,40,NO,NO
8487,2,2007,22666077,5.579999923706055,70,NO,NO
8487,2,2007,22731521,5.78000020980835,50,NO,NO
8487,2,2007,22904881,5.980000019073486,30,NO,SI
8487,2,2007,22905038,6.230000019073486,20,NO,SI
8487,2,2007,23238973,5.849999904632568,40,NO,NO
8487,2,2007,24805488,5.730000019073486,50,NO,NO
8487,2,2007,24852177,6.03000020980835,30,NO,SI
8487,2,2007,1090827,5.849999904632568,40,NO,NO
8487,2,2007,1319736,5.929999828338623,40,NO,NO
8487,2,2007,1449217,6.25,20,NO,SI
8487,2,2007,2097367,5.599999904632568,60,NO,NO
8487,2,2007,2525712,5.480000019073486,80,NO,NO
8487,2,2007,2526509,6.429999828338623,10,NO,SI
8487,2,2007,2633365,5.650000095367432,60,NO,NO
8487,2,2007,2784093,5.380000114440918,80,NO,NO
8487,2,2007,3954728,6.150000095367432,20,NO,SI
8487,2,2007,4045986,6.03000020980835,30,NO,SI
8487,2,2007,4862980,5.579999923706055,70,NO,NO
8487,2,2007,4901912,5.400000095367432,80,NO,NO
8487,2,2007,5088681,6.380000114440918,10,NO,SI
8487,2,2007,5181052,5.050000190734863,100,NO,NO
8487,2,2007,5353546,5.849999904632568,40,NO,NO
8487,2,2007,5665641,6.079999923706055,20,NO,SI
8487,2,2007,6269949,6.28000020980835,10,NO,SI
8487,2,2007,6296182,5.630000114440918,60,NO,NO
8487,2,2007,6736934,6.03000020980835,30,NO,SI
8487,2,2007,8472774,6.230000019073486,20,NO,SI
8487,2,2007,8651715,5.230000019073486,100,NO,NO
8487,2,2007,9173496,6.199999809265137,20,NO,SI
8487,2,2007,9208835,6,30,NO,SI
8487,2,2007,12173640,5.650000095367432,60,NO,NO
8487,2,2007,12851616,5.730000019073486,50,NO,NO
8487,2,2007,14205468,5.53000020980835,70,NO,NO
8487,2,2007,14843483,6.400000095367432,10,NO,SI
8487,2,2007,15586169,5.78000020980835,50,NO,NO
8487,2,2007,16451296,6.03000020980835,30,NO,SI
8487,2,2007,16659659,5.78000020980835,50,NO,NO
8487,2,2007,16858173,6.400000095367432,10,NO,SI
8487,2,2007,17352941,6.429999828338623,10,NO,SI
8487,2,2007,18866140,6.050000190734863,30,NO,SI
8487,2,2007,19342732,5.380000114440918,80,NO,NO
8487,2,2007,21431057,5.829999923706055,50,NO,NO
8487,2,2007,21712273,5.550000190734863,70,NO,NO
8487,2,2007,22037651,5.980000019073486,30,NO,SI
8487,2,2007,22636174,5.630000114440918,60,NO,NO
8487,2,2007,22876050,6.199999809265137,20,NO,SI
8487,2,2007,23267229,6.429999828338623,10,NO,SI
8487,2,2007,23410811,6.199999809265137,20,NO,SI
8487,2,2007,23848319,6.53000020980835,10,NO,SI
8487,2,2007,24379894,5.929999828338623,40,NO,NO
8487,2,2007,1352306,5.75,50,NO,NO
8487,2,2007,5070281,6.380000114440918,10,NO,SI
8487,2,2007,5113931,5.400000095367432,80,NO,NO
8487,2,2007,5885541,6.329999923706055,10,NO,SI
8487,2,2007,6311956,5.849999904632568,40,NO,NO
8487,2,2007,6674233,6.449999809265137,10,NO,SI
8487,2,2007,7282494,5.849999904632568,40,NO,NO
8487,2,2007,7642360,6.050000190734863,30,NO,SI
8487,2,2007,7861197,6.329999923706055,10,NO,SI
8487,2,2007,8469583,5.650000095367432,60,NO,NO
8487,2,2007,8480613,6.130000114440918,20,NO,SI
8487,2,2007,8755902,5.849999904632568,40,NO,NO
8487,2,2007,9264328,6.300000190734863,10,NO,SI
8487,2,2007,9348756,5.829999923706055,50,NO,NO
8487,2,2007,9702797,6.079999923706055,20,NO,SI
8487,2,2007,10119087,5.800000190734863,50,NO,NO
8487,2,2007,10276715,6.150000095367432,20,NO,SI
8487,2,2007,10916452,5.679999828338623,60,NO,NO
8487,2,2007,11368212,5.650000095367432,60,NO,NO
8487,2,2007,11484053,6.349999904632568,10,NO,SI
8487,2,2007,12436011,5.400000095367432,80,NO,NO
8487,2,2007,12961255,6.349999904632568,10,NO,SI
8487,2,2007,13234615,6.230000019073486,20,NO,SI
8487,2,2007,14148973,5.449999809265137,80,NO,NO
8487,2,2007,14154951,5.599999904632568,60,NO,NO
8487,2,2007,14603968,5.829999923706055,50,NO,NO
8487,2,2007,15506166,6.300000190734863,10,NO,SI
8487,2,2007,15700172,5.429999828338623,80,NO,NO
8487,2,2007,16299447,5.75,50,NO,NO
8487,2,2007,16415262,6.03000020980835,30,NO,SI
8487,2,2007,17754757,5.429999828338623,80,NO,NO
8487,2,2007,18103257,5.650000095367432,60,NO,NO
8487,2,2007,18357746,5.349999904632568,90,NO,NO
8487,2,2007,18548398,5.949999809265137,30,NO,SI
8487,2,2007,20012392,6.300000190734863,10,NO,SI
8487,2,2007,20488645,5.329999923706055,90,NO,NO
8487,2,2007,20684780,5.099999904632568,100,NO,NO
8487,2,2007,20699051,6.25,20,NO,SI
8487,2,2007,20803886,5.829999923706055,50,NO,NO
8487,2,2007,20840140,6.28000020980835,10,NO,SI
8487,2,2007,21737333,5.849999904632568,40,NO,NO
8487,2,2007,21896811,6.329999923706055,10,NO,SI
8487,2,2007,22038118,6.480000019073486,10,NO,SI
8487,2,2007,24257092,5.130000114440918,100,NO,NO
8487,2,2007,24408336,5.880000114440918,40,NO,NO
8487,2,2007,217426,5.829999923706055,50,NO,NO
8487,2,2007,684608,6.079999923706055,20,NO,SI
8487,2,2007,858778,5.78000020980835,50,NO,NO
8487,2,2007,1006711,5.5,70,NO,NO
8487,2,2007,1981155,5.880000114440918,40,NO,NO
8487,2,2007,2599376,6.25,20,NO,SI
8487,2,2007,4916351,5.449999809265137,80,NO,NO
8487,2,2007,6074984,5.699999809265137,60,NO,NO
8487,2,2007,6498679,5.130000114440918,100,NO,NO
8487,2,2007,7409477,5.980000019073486,30,NO,SI
8487,2,2007,8146989,5.630000114440918,60,NO,NO
8487,2,2007,9535902,6.380000114440918,10,NO,SI
8487,2,2007,10444670,6.599999904632568,10,NO,SI
8487,2,2007,10880463,5.179999828338623,100,NO,NO
8487,2,2007,11120790,6.150000095367432,20,NO,SI
8487,2,2007,11711910,5.730000019073486,50,NO,NO
8487,2,2007,12079791,5.5,70,NO,NO
8487,2,2007,12188082,6.079999923706055,20,NO,SI
8487,2,2007,12758381,5.730000019073486,50,NO,NO
8487,2,2007,12763233,6,30,NO,SI
8487,2,2007,12818683,5.78000020980835,50,NO,NO
8487,2,2007,12991943,6.03000020980835,30,NO,SI
8487,2,2007,13329919,6.099999904632568,20,NO,SI
8487,2,2007,13935777,6.03000020980835,30,NO,SI
8487,2,2007,14518582,5.599999904632568,60,NO,NO
8487,2,2007,15363612,6.480000019073486,10,NO,SI
8487,2,2007,16063582,5.349999904632568,90,NO,NO
8487,2,2007,16335273,5.28000020980835,90,NO,NO
8487,2,2007,17090271,6.349999904632568,10,NO,SI
8487,2,2007,17170032,5.25,100,NO,NO
8487,2,2007,18198424,5.880000114440918,40,NO,NO
8487,2,2007,19226295,5.880000114440918,40,NO,NO
8487,2,2007,19370062,5.900000095367432,40,NO,NO
8487,2,2007,21129609,5.980000019073486,30,NO,SI
8487,2,2007,23979663,5.380000114440918,80,NO,NO
8487,2,2007,24044134,5.949999809265137,30,NO,SI
8487,2,2007,24895964,5.650000095367432,60,NO,NO
8487,2,2007,261041,5.699999809265137,60,NO,NO
8487,2,2007,686694,6.03000020980835,30,NO,SI
8487,2,2007,2172415,6.199999809265137,20,NO,SI
8487,2,2007,3268370,5.630000114440918,60,NO,NO
8487,2,2007,3353000,5.349999904632568,90,NO,NO
8487,2,2007,3823006,5.199999809265137,100,NO,NO
8487,2,2007,4245683,6,30,NO,SI
8487,2,2007,4320184,5.349999904632568,90,NO,NO
8487,2,2007,4497795,5.300000190734863,90,NO,NO
8487,2,2007,5554285,6.28000020980835,10,NO,SI
8487,2,2007,5757631,5.849999904632568,40,NO,NO
8487,2,2007,6380230,5.699999809265137,60,NO,NO
8487,2,2007,6782702,5.550000190734863,70,NO,NO
8487,2,2007,7447186,6,30,NO,SI
8487,2,2007,8773330,6.329999923706055,10,NO,SI
8487,2,2007,9255260,5.630000114440918,60,NO,NO
8487,2,2007,9304635,5.230000019073486,100,NO,NO
8487,2,2007,12131320,6.179999828338623,20,NO,SI
8487,2,2007,13459724,5.550000190734863,70,NO,NO
8487,2,2007,14164417,5.53000020980835,70,NO,NO
8487,2,2007,14448495,5.230000019073486,100,NO,NO
8487,2,2007,15267755,5.5,70,NO,NO
8487,2,2007,16169699,5.650000095367432,60,NO,NO
8487,2,2007,18287895,5.150000095367432,100,NO,NO
8487,2,2007,19473672,6.03000020980835,30,NO,SI
8487,2,2007,19535301,5.599999904632568,60,NO,NO
8487,2,2007,19561760,5.28000020980835,90,NO,NO
8487,2,2007,20014565,6.329999923706055,10,NO,SI
8487,2,2007,20113193,6.300000190734863,10,NO,SI
8487,2,2007,20457294,5.300000190734863,90,NO,NO
8487,2,2007,21127990,6.199999809265137,20,NO,SI
8487,2,2007,21273719,5.699999809265137,60,NO,NO
8487,2,2007,22147740,6.079999923706055,20,NO,SI
8487,2,2007,22665973,5.300000190734863,90,NO,NO
8487,2,2007,23010407,5.829999923706055,50,NO,NO
8487,2,2007,23913209,5.929999828338623,40,NO,NO
8487,2,2007,24519060,5.980000019073486,30,NO,SI
8487,2,2007,432923,5.400000095367432,80,NO,NO
8487,2,2007,1350118,5.150000095367432,100,NO,NO
8487,2,2007,1529742,5.650000095367432,60,NO,NO
8487,2,2007,2115383,5.599999904632568,60,NO,NO
8487,2,2007,2205236,5.380000114440918,80,NO,NO
8487,2,2007,2335857,5.849999904632568,40,NO,NO
8487,2,2007,2886465,6.329999923706055,10,NO,SI
8487,2,2007,2991070,5.849999904632568,40,NO,NO
8487,2,2007,3656082,6,30,NO,SI
8487,2,2007,3937548,5.880000114440918,40,NO,NO
9688,2,2007,4488424,5.679999828338623,10,NO,SI
8487,2,2007,4836030,5.5,70,NO,NO
8487,2,2007,6726458,5.650000095367432,60,NO,NO
8487,2,2007,7931996,5.28000020980835,90,NO,NO
8487,2,2007,8157963,5.630000114440918,60,NO,NO
8487,2,2007,8780960,5.25,100,NO,NO
8487,2,2007,10597986,5.480000019073486,80,NO,NO
8487,2,2007,11463150,6.25,20,NO,SI
8487,2,2007,11843730,5.929999828338623,40,NO,NO
8487,2,2007,11964820,5.599999904632568,60,NO,NO
8487,2,2007,12399267,5.150000095367432,100,NO,NO
8487,2,2007,13841828,6.130000114440918,20,NO,SI
8487,2,2007,14173360,5.480000019073486,80,NO,NO
8487,2,2007,14418129,6.230000019073486,20,NO,SI
8487,2,2007,14882881,6.199999809265137,20,NO,SI
8487,2,2007,15016475,5.599999904632568,60,NO,NO
8487,2,2007,15563754,5.679999828338623,60,NO,NO
8487,2,2007,16630285,5.329999923706055,90,NO,NO
8487,2,2007,17400057,5.699999809265137,60,NO,NO
8487,2,2007,17824681,5.599999904632568,60,NO,NO
8487,2,2007,19224928,5.349999904632568,90,NO,NO
8487,2,2007,19273184,6.130000114440918,20,NO,SI
8487,2,2007,19374497,5.400000095367432,80,NO,NO
8487,2,2007,19405431,5.429999828338623,80,NO,NO
8487,2,2007,20235252,5.28000020980835,90,NO,NO
8487,2,2007,24275266,5.53000020980835,70,NO,NO
8487,2,2007,24674862,6.25,20,NO,SI
8487,2,2007,773536,6,30,NO,SI
8487,2,2007,1015234,5.449999809265137,80,NO,NO
8487,2,2007,1703811,5.230000019073486,100,NO,NO
8487,2,2007,1905039,5.630000114440918,60,NO,NO
8487,2,2007,2400036,5.380000114440918,80,NO,NO
8487,2,2007,2676937,6.130000114440918,20,NO,SI
8487,2,2007,4285119,5.079999923706055,100,NO,NO
8487,2,2007,5793609,6.25,20,NO,SI
8487,2,2007,6682031,6.380000114440918,10,NO,SI
8487,2,2007,7529434,5.300000190734863,90,NO,NO
8487,2,2007,8463497,5.679999828338623,60,NO,NO
8487,2,2007,8845868,5.900000095367432,40,NO,NO
8487,2,2007,10858835,6.28000020980835,10,NO,SI
8487,2,2007,11124633,5.480000019073486,80,NO,NO
8487,2,2007,13339471,5.550000190734863,70,NO,NO
8487,2,2007,13550192,5.380000114440918,80,NO,NO
8487,2,2007,13647922,5.429999828338623,80,NO,NO
8487,2,2007,14518433,6.079999923706055,20,NO,SI
8487,2,2007,15152618,5.650000095367432,60,NO,NO
8487,2,2007,15613246,5.949999809265137,30,NO,SI
8487,2,2007,15685678,5.800000190734863,50,NO,NO
8487,2,2007,16080734,5.599999904632568,60,NO,NO
8487,2,2007,16377253,6.199999809265137,20,NO,SI
8487,2,2007,16494783,5.480000019073486,80,NO,NO
8487,2,2007,17028152,6.079999923706055,20,NO,SI
8487,2,2007,17517989,5.650000095367432,60,NO,NO
8487,2,2007,18011480,6.300000190734863,10,NO,SI
8487,2,2007,18241870,6.199999809265137,20,NO,SI
8487,2,2007,18446204,5.28000020980835,90,NO,NO
8487,2,2007,20563857,5.929999828338623,40,NO,NO
8487,2,2007,20667822,5.650000095367432,60,NO,NO
8487,2,2007,21708627,5.53000020980835,70,NO,NO
8487,2,2007,22343071,6.199999809265137,20,NO,SI
8487,2,2007,23076922,5.179999828338623,100,NO,NO
8487,2,2007,23682872,5.78000020980835,50,NO,NO
8487,2,2007,23776603,5.5,70,NO,NO
8487,2,2007,854265,5.650000095367432,60,NO,NO
8487,2,2007,905199,5.849999904632568,40,NO,NO
8487,2,2007,1674215,5.5,70,NO,NO
8487,2,2007,4355982,5.5,70,NO,NO
8487,2,2007,5449096,5.099999904632568,100,NO,NO
8487,2,2007,6308154,5.900000095367432,40,NO,NO
8487,2,2007,6413063,5.730000019073486,50,NO,NO
8487,2,2007,7982987,5.929999828338623,40,NO,NO
8487,2,2007,8039576,5.28000020980835,90,NO,NO
8487,2,2007,8500080,5.199999809265137,100,NO,NO
8487,2,2007,8813508,5.599999904632568,60,NO,NO
8487,2,2007,9103668,6.099999904632568,20,NO,SI
8487,2,2007,9598026,6.230000019073486,20,NO,SI
8487,2,2007,11578168,5.329999923706055,90,NO,NO
8487,2,2007,12112355,5.53000020980835,70,NO,NO
8487,2,2007,12786433,5.480000019073486,80,NO,NO
8487,2,2007,14214800,5.349999904632568,90,NO,NO
8487,2,2007,15734701,6.480000019073486,10,NO,SI
8487,2,2007,16253158,6.429999828338623,10,NO,SI
8487,2,2007,16335862,5.480000019073486,80,NO,NO
8487,2,2007,16356983,5.900000095367432,40,NO,NO
8487,2,2007,16849809,6.179999828338623,20,NO,SI
8487,2,2007,18195393,5.25,100,NO,NO
8487,2,2007,18413010,5.599999904632568,60,NO,NO
8487,2,2007,19100904,5.5,70,NO,NO
8487,2,2007,19527282,5.800000190734863,50,NO,NO
8487,2,2007,19852549,5.730000019073486,50,NO,NO
8487,2,2007,19987092,6.199999809265137,20,NO,SI
8487,2,2007,20206767,5.400000095367432,80,NO,NO
8487,2,2007,20279232,6,30,NO,SI
8487,2,2007,21445696,5.599999904632568,60,NO,NO
8487,2,2007,22931401,5.179999828338623,100,NO,NO
8487,2,2007,23014975,5.400000095367432,80,NO,NO
8487,2,2007,23967906,5.5,70,NO,NO
8487,2,2007,24047464,6.5,10,NO,SI
8487,2,2007,24666283,5.949999809265137,30,NO,SI
8487,2,2007,69162,5.980000019073486,30,NO,SI
8487,2,2007,3024258,5.900000095367432,40,NO,NO
8487,2,2007,3228772,6.03000020980835,30,NO,SI
8487,2,2007,3607597,5.099999904632568,100,NO,NO
8487,2,2007,3701870,5.929999828338623,40,NO,NO
8487,2,2007,3853648,5.730000019073486,50,NO,NO
8487,2,2007,3882541,5.28000020980835,90,NO,NO
8487,2,2007,3918323,5.949999809265137,30,NO,SI
8487,2,2007,4156363,5.75,50,NO,NO
8487,2,2007,5622928,5.78000020980835,50,NO,NO
8487,2,2007,5981590,5.380000114440918,80,NO,NO
8487,2,2007,6407769,5.230000019073486,100,NO,NO
8487,2,2007,6444667,6.03000020980835,30,NO,SI
8487,2,2007,7128435,5.78000020980835,50,NO,NO
8487,2,2007,7681841,5.449999809265137,80,NO,NO
8487,2,2007,8458591,5.579999923706055,70,NO,NO
8487,2,2007,8791499,5.53000020980835,70,NO,NO
8487,2,2007,9140970,5.480000019073486,80,NO,NO
8487,2,2007,9400835,6.480000019073486,10,NO,SI
8487,2,2007,9573414,5.699999809265137,60,NO,NO
8487,2,2007,10323804,5.300000190734863,90,NO,NO
8487,2,2007,11543291,5.949999809265137,30,NO,SI
8487,2,2007,11925780,5.829999923706055,50,NO,NO
8487,2,2007,12266490,5.28000020980835,90,NO,NO
8487,2,2007,12619375,5.880000114440918,40,NO,NO
8487,2,2007,13055774,5.53000020980835,70,NO,NO
8487,2,2007,13638544,6.199999809265137,20,NO,SI
8487,2,2007,14306191,5.480000019073486,80,NO,NO
8487,2,2007,14518758,5.980000019073486,30,NO,SI
8487,2,2007,14834621,5.900000095367432,40,NO,NO
8487,2,2007,19601390,5.78000020980835,50,NO,NO
8487,2,2007,19900114,5.800000190734863,50,NO,NO
8487,2,2007,20330107,5.599999904632568,60,NO,NO
8487,2,2007,20781234,5.300000190734863,90,NO,NO
8487,2,2007,21640595,5.050000190734863,100,NO,NO
8487,2,2007,21748783,5.900000095367432,40,NO,NO
8487,2,2007,23712028,5.730000019073486,50,NO,NO
8487,2,2007,24128991,6.079999923706055,20,NO,SI
8487,2,2007,76091,5.300000190734863,90,NO,NO
8487,2,2007,1044997,5.329999923706055,90,NO,NO
24848,4,2007,3450821,5.849999904632568,10,NO,SI
8487,2,2007,3676386,6.03000020980835,30,NO,SI
8487,2,2007,3829980,5.699999809265137,60,NO,NO
8487,2,2007,4301319,6.429999828338623,10,NO,SI
11770,4,2008,4769766,5.349999904632568,20,NO,SI
8487,2,2007,4889966,5.900000095367432,40,NO,NO
8487,2,2007,6010653,6.179999828338623,20,NO,SI
8487,2,2007,6027123,6.53000020980835,10,NO,SI
8487,2,2007,6091678,5.329999923706055,90,NO,NO
8487,2,2007,6148875,5.929999828338623,40,NO,NO
8487,2,2007,6414138,5.5,70,NO,NO
8487,2,2007,6757383,5.78000020980835,50,NO,NO
8487,2,2007,6849199,6.650000095367432,10,NO,SI
8487,2,2007,8261983,6.300000190734863,10,NO,SI
8487,2,2007,11772946,5.199999809265137,100,NO,NO
8487,2,2007,14230194,5.53000020980835,70,NO,NO
8487,2,2007,16742144,5.679999828338623,60,NO,NO
8487,2,2007,18084905,5.429999828338623,80,NO,NO
8487,2,2007,18893606,6.28000020980835,10,NO,SI
8487,2,2007,19212329,5.300000190734863,90,NO,NO
8487,2,2007,19962602,5.730000019073486,50,NO,NO
8487,2,2007,20046774,5.150000095367432,100,NO,NO
8487,2,2007,20274742,6.03000020980835,30,NO,SI
8487,2,2007,20479887,5.800000190734863,50,NO,NO
8487,2,2007,20873495,5.400000095367432,80,NO,NO
8487,2,2007,21386615,5.25,100,NO,NO
8487,2,2007,21386838,5.349999904632568,90,NO,NO
8487,2,2007,21647048,5.329999923706055,90,NO,NO
