RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8928,5312172,2018,joven,0,1,0,1
8928,5317323,2018,joven,0,1,0,1
8928,5349687,2018,adulto,0,1,0,0
8928,5362861,2018,joven,0,1,0,1
8928,5373347,2018,joven,0,0,0,0
8928,5443979,2018,joven,0,1,0,1
8928,5474867,2018,joven,0,1,0,1
8928,5530782,2018,adulto,0,0,0,0
8928,5579849,2018,adulto,1,0,1,0
8928,5674549,2018,joven,0,0,0,0
8928,5678372,2018,joven,0,0,0,0
8928,5982916,2018,joven,0,0,0,0
8928,5989457,2018,joven,0,0,0,0
8928,6112057,2018,adulto,1,0,2,0
8928,6187301,2018,adulto,0,0,0,0
8928,6216393,2018,adulto,0,0,0,0
8928,6267176,2018,joven,0,0,0,0
8928,6320362,2018,joven,0,0,0,0
8928,6324119,2018,joven,0,1,0,1
8928,6514284,2018,joven,0,1,0,1
8928,6524359,2018,adulto,0,1,0,0
8928,6611182,2018,joven,0,0,0,0
8928,6630505,2018,joven,1,0,2,1
8928,6636901,2018,adulto,0,0,0,0
8928,6664385,2018,joven,0,0,0,0
8928,6831152,2018,joven,0,0,0,0
8928,6928682,2018,joven,0,0,0,0
8928,6974368,2018,joven,0,1,0,1
8928,7063112,2018,joven,0,0,0,0
8928,7072324,2018,adulto,0,1,0,0
8928,7088361,2018,joven,0,1,0,1
8928,7125948,2018,joven,1,0,2,1
8928,7176192,2018,joven,0,1,0,1
8928,7185189,2018,adulto,0,1,0,0
8928,7206250,2018,joven,0,0,0,0
8928,7211017,2018,joven,1,0,1,1
8928,7260917,2018,adulto,1,0,2,0
8928,7287389,2018,joven,1,0,2,1
8928,7564464,2018,joven,1,0,2,1
8928,7588641,2018,joven,1,0,2,1
8928,7702900,2018,joven,0,0,0,0
8928,7764612,2018,joven,0,1,0,1
8928,7822873,2018,joven,0,0,0,0
8928,7837580,2018,joven,0,0,0,0
8928,7988443,2018,adulto,0,1,0,0
8928,8041658,2018,joven,1,0,1,1
8928,8054280,2018,joven,0,0,0,0
8928,8140953,2018,joven,0,1,0,1
8928,8142521,2018,adulto,0,0,0,0
8928,8150422,2018,joven,0,0,0,0
8928,8213696,2018,adulto,0,0,0,0
8928,8281623,2018,adulto,0,1,0,0
8928,8286492,2018,joven,0,0,0,0
8928,8341660,2018,joven,1,0,2,1
8928,8383450,2018,joven,0,0,0,0
8928,8435714,2018,joven,1,0,2,1
8928,8442567,2018,joven,1,0,2,1
8928,8505052,2018,adulto,0,0,0,0
8928,8519898,2018,joven,0,1,0,1
8928,8539140,2018,adulto,0,0,0,0
8928,8558803,2018,joven,0,0,0,0
8928,8601444,2018,joven,0,1,0,1
8928,8664849,2018,joven,1,0,2,1
8928,8730373,2018,joven,0,0,0,0
8928,8855572,2018,joven,0,0,0,0
8928,8906325,2018,joven,0,1,0,1
8928,8917933,2018,joven,0,0,0,0
8928,8933498,2018,joven,0,1,0,1
8928,9060170,2018,joven,0,0,0,0
8928,9107930,2018,joven,0,1,0,1
8928,9171488,2018,joven,0,0,0,0
8928,9194995,2018,joven,0,0,0,0
8928,9256500,2018,joven,0,0,0,0
8928,9266897,2018,adulto,0,0,0,0
8928,9276701,2018,adulto,0,0,0,0
8928,9369249,2018,joven,0,1,0,1
8928,9382153,2018,joven,0,1,0,1
8928,9434696,2018,joven,0,0,0,0
8928,9525011,2018,adulto,0,1,0,0
8928,9562472,2018,joven,0,1,0,1
8928,9789595,2018,adulto,0,0,0,0
8928,9873242,2018,joven,0,0,0,0
8928,10047654,2018,joven,0,1,0,1
8928,10126270,2018,joven,0,1,0,1
8928,10136457,2018,joven,0,0,0,0
8928,10362571,2018,joven,0,1,0,1
8928,10466329,2018,joven,1,0,1,1
8928,10491152,2018,joven,0,0,0,0
8928,10497713,2018,joven,0,0,0,0
8928,10582879,2018,adulto,0,0,0,0
8928,10585285,2018,joven,1,0,2,1
8928,10630742,2018,joven,0,0,0,0
8928,10706882,2018,joven,0,0,0,0
8928,10778750,2018,joven,0,0,0,0
8928,10930504,2018,adulto,1,0,1,0
8928,11093948,2018,joven,0,1,0,1
8928,11109578,2018,adulto,0,0,0,0
8928,11116124,2018,joven,0,0,0,0
8928,11133874,2018,joven,0,1,0,1
8928,11189218,2018,adulto,1,0,2,0
8928,11240024,2018,adulto,1,0,2,0
8928,11334176,2018,joven,0,1,0,1
8928,11416115,2018,joven,0,0,0,0
8928,11481219,2018,adulto,0,0,0,0
8928,11603200,2018,joven,0,0,0,0
8928,11728110,2018,adulto,1,0,1,0
8928,11744015,2018,joven,0,1,0,1
8928,11756006,2018,joven,0,1,0,1
8928,11759748,2018,joven,0,1,0,1
8928,11791528,2018,adulto,1,0,1,0
8928,11982875,2018,joven,0,0,0,0
8928,12071152,2018,adulto,0,1,0,0
8928,12085038,2018,joven,0,0,0,0
8928,12141826,2018,adulto,1,0,2,0
8928,12172454,2018,joven,0,1,0,1
8928,12281429,2018,joven,0,0,0,0
8928,12286857,2018,joven,0,1,0,1
8928,12381394,2018,joven,1,0,1,1
8928,12445446,2018,joven,0,1,0,1
8928,12519931,2018,adulto,1,0,2,0
8928,12567234,2018,joven,0,1,0,1
8928,12596433,2018,adulto,1,0,2,0
8928,12602891,2018,joven,1,0,1,1
8928,12746737,2018,joven,1,0,2,1
8928,12813388,2018,joven,0,0,0,0
8928,12849943,2018,joven,0,0,0,0
8928,13136968,2018,joven,0,0,0,0
8928,13240097,2018,joven,1,0,2,1
8928,13260238,2018,joven,0,0,0,0
8928,13309889,2018,joven,0,0,0,0
8928,13357257,2018,adulto,1,0,1,0
8928,13363233,2018,joven,1,0,2,1
8928,13374089,2018,joven,1,0,2,1
8928,13510208,2018,joven,0,1,0,1
8928,13591590,2018,joven,1,0,2,1
8928,13650121,2018,joven,0,0,0,0
8928,13650377,2018,adulto,0,0,0,0
8928,13675100,2018,adulto,0,0,0,0
8928,13680880,2018,joven,0,1,0,1
8928,13688687,2018,adulto,0,0,0,0
8928,13720211,2018,adulto,0,0,0,0
8928,13857248,2018,joven,1,0,1,1
8928,13932419,2018,adulto,0,1,0,0
8928,13954180,2018,joven,1,0,2,1
8928,13988457,2018,joven,0,0,0,0
8928,14057556,2018,adulto,0,0,0,0
8928,14217388,2018,joven,0,1,0,1
8928,14232806,2018,joven,0,1,0,1
8928,14248703,2018,joven,0,0,0,0
8928,14390927,2018,joven,0,1,0,1
8928,14433562,2018,adulto,0,0,0,0
8928,14534343,2018,joven,0,1,0,1
8928,14537753,2018,joven,0,0,0,0
8928,14547744,2018,joven,0,1,0,1
8928,14774700,2018,joven,1,0,2,1
8928,14884455,2018,joven,0,1,0,1
8928,14904726,2018,joven,0,0,0,0
8928,14921363,2018,adulto,1,0,2,0
8928,14950470,2018,adulto,0,0,0,0
8928,14958088,2018,joven,0,0,0,0
8928,14968180,2018,joven,1,0,1,1
8928,15118033,2018,joven,0,0,0,0
8928,15337623,2018,joven,0,0,0,0
8928,15501032,2018,joven,0,0,0,0
8928,15513648,2018,joven,0,1,0,1
8928,15522728,2018,joven,0,0,0,0
8928,15527346,2018,joven,0,0,0,0
8928,15537576,2018,joven,0,0,0,0
8928,15540571,2018,joven,1,0,2,1
8928,15568887,2018,joven,0,1,0,1
8928,15706579,2018,joven,0,1,0,1
8928,15731518,2018,adulto,0,1,0,0
8928,15749249,2018,adulto,0,0,0,0
8928,15764993,2018,adulto,0,1,0,0
8928,16078631,2018,adulto,0,0,0,0
8928,16106245,2018,joven,0,0,0,0
8928,16423466,2018,joven,0,0,0,0
8928,16481417,2018,adulto,0,0,0,0
8928,16482861,2018,joven,0,1,0,1
8928,16644352,2018,joven,1,0,2,1
8928,16719277,2018,joven,0,1,0,1
8928,16824512,2018,adulto,0,0,0,0
8928,16852273,2018,joven,0,1,0,1
8928,16865926,2018,joven,1,0,2,1
8928,16935432,2018,joven,0,0,0,0
8928,16944776,2018,joven,0,0,0,0
8928,16967844,2018,joven,0,0,0,0
8928,17025529,2018,joven,0,1,0,1
8928,17053691,2018,adulto,0,0,0,0
8928,17077908,2018,joven,0,0,0,0
8928,17095975,2018,joven,0,0,0,0
8928,17118048,2018,adulto,0,1,0,0
8928,17232285,2018,joven,0,0,0,0
8928,17400900,2018,adulto,1,0,1,0
8928,17539827,2018,adulto,0,1,0,0
8928,17552861,2018,joven,0,0,0,0
8928,17667432,2018,joven,1,0,2,1
8928,17831484,2018,joven,0,1,0,1
8928,17878186,2018,joven,0,1,0,1
8928,17907307,2018,joven,0,0,0,0
8928,17936954,2018,joven,1,0,2,1
8928,18132650,2018,joven,1,0,2,1
8928,18172779,2018,joven,1,0,2,1
8928,18183113,2018,joven,0,1,0,1
8928,18243383,2018,joven,0,0,0,0
8928,18285916,2018,adulto,0,1,0,0
8928,18341379,2018,joven,0,0,0,0
8928,18384196,2018,adulto,0,0,0,0
8928,18471431,2018,joven,0,0,0,0
8928,18472932,2018,adulto,0,1,0,0
8928,18485916,2018,joven,0,0,0,0
8928,18528746,2018,joven,0,1,0,1
8928,18564257,2018,joven,0,1,0,1
8928,18578901,2018,adulto,0,1,0,0
8928,18586343,2018,adulto,0,0,0,0
8928,18710577,2018,joven,0,0,0,0
8928,18764793,2018,adulto,0,0,0,0
8928,18774629,2018,adulto,1,0,2,0
8928,18824085,2018,joven,0,1,0,1
8928,18978842,2018,adulto,1,0,2,0
8928,18990328,2018,adulto,0,0,0,0
8928,19052589,2018,joven,0,0,0,0
8928,19146556,2018,joven,0,0,0,0
8928,19155076,2018,adulto,0,0,0,0
8928,19213456,2018,joven,0,0,0,0
8928,19296385,2018,joven,0,0,0,0
8928,19609479,2018,joven,0,0,0,0
8928,19623489,2018,joven,0,0,0,0
8928,19648065,2018,adulto,1,0,1,0
8928,19672937,2018,joven,0,0,0,0
8928,19675931,2018,joven,0,0,0,0
8928,19682260,2018,joven,0,0,0,0
8928,19767703,2018,adulto,1,0,2,0
8928,19807418,2018,adulto,0,1,0,0
8928,19851716,2018,joven,0,1,0,1
8928,19864931,2018,joven,0,0,0,0
8928,19871311,2018,adulto,0,1,0,0
8928,19925619,2018,joven,0,0,0,0
8928,19925709,2018,joven,0,0,0,0
8928,20174855,2018,joven,0,0,0,0
8928,20362567,2018,joven,1,0,2,1
8928,20459273,2018,joven,1,0,2,1
8928,20549313,2018,joven,0,0,0,0
8928,20618925,2018,joven,0,1,0,1
8928,20677727,2018,joven,0,0,0,0
8928,20713114,2018,joven,0,1,0,1
8928,20722967,2018,joven,0,1,0,1
8928,20835938,2018,joven,0,0,0,0
8928,20897832,2018,adulto,1,0,2,0
8928,20906936,2018,adulto,1,0,2,0
8928,21127017,2018,joven,1,0,2,1
8928,21165424,2018,joven,0,0,0,0
8928,21341498,2018,joven,0,0,0,0
8928,21415977,2018,adulto,0,0,0,0
8928,21454980,2018,joven,1,0,1,1
8928,21555830,2018,joven,1,0,2,1
8928,21587161,2018,joven,0,1,0,1
8928,21638369,2018,joven,1,0,2,1
8928,21722761,2018,joven,0,0,0,0
8928,21801649,2018,joven,0,0,0,0
8928,21878809,2018,joven,0,0,0,0
8928,21956998,2018,joven,0,0,0,0
8928,22056097,2018,joven,0,0,0,0
8928,22154148,2018,joven,0,0,0,0
8928,22155386,2018,joven,0,0,0,0
8928,22191125,2018,joven,0,0,0,0
8928,22260794,2018,joven,0,0,0,0
8928,22261284,2018,joven,0,0,0,0
8928,22302039,2018,adulto,1,0,1,0
8928,22311431,2018,adulto,0,1,0,0
8928,22352458,2018,joven,0,0,0,0
8928,22751682,2018,adulto,0,0,0,0
8928,22760573,2018,adulto,0,0,0,0
8928,22776739,2018,joven,0,1,0,1
8928,22787520,2018,adulto,1,0,1,0
8928,22953311,2018,joven,0,0,0,0
8928,22959049,2018,joven,0,0,0,0
8928,23106159,2018,joven,0,0,0,0
8928,23196779,2018,adulto,0,0,0,0
8928,23284480,2018,joven,0,0,0,0
8928,23337303,2018,joven,0,0,0,0
8928,23347044,2018,adulto,0,1,0,0
8928,23410396,2018,joven,1,0,2,1
8928,23469484,2018,joven,1,0,2,1
8928,23479592,2018,adulto,1,0,2,0
8928,23509718,2018,joven,1,0,2,1
8928,23620750,2018,adulto,0,1,0,0
8928,23734917,2018,joven,0,1,0,1
8928,23819636,2018,joven,0,0,0,0
8928,23857954,2018,adulto,0,1,0,0
8928,23936519,2018,adulto,0,1,0,0
8928,23981072,2018,adulto,0,0,0,0
8928,24075903,2018,adulto,0,1,0,1
8928,24262347,2018,joven,0,0,0,0
8928,24284027,2018,joven,1,0,2,1
8928,24294959,2018,joven,0,0,0,0
8928,24504933,2018,joven,0,1,0,1
8928,24568452,2018,joven,1,0,2,1
8928,24643200,2018,joven,1,0,2,1
8928,24648621,2018,joven,0,0,0,0
8928,24752001,2018,joven,0,0,0,0
8928,24753589,2018,joven,1,0,2,1
8928,24767096,2018,adulto,0,0,0,0
8928,24818848,2018,joven,0,0,0,0
8928,24957271,2018,joven,0,0,0,0
8928,25134736,2018,joven,0,0,0,0
8928,25508861,2018,adulto,0,0,0,0
8928,25580997,2018,joven,0,0,0,0
8928,25616661,2018,adulto,0,0,0,0
8928,10551,2019,joven,0,0,0,0
8928,107095,2019,adulto,0,1,0,0
8928,262865,2019,adulto,0,0,0,0
8928,319426,2019,joven,0,0,0,0
8928,406343,2019,adulto,0,0,0,0
8928,468414,2019,joven,0,0,0,0
8928,575199,2019,joven,0,1,0,1
8928,578566,2019,joven,0,1,0,1
8928,612971,2019,joven,0,1,0,1
8928,716668,2019,joven,0,0,0,0
8928,783218,2019,joven,0,1,0,1
8928,811716,2019,joven,0,1,0,1
8928,866057,2019,joven,0,0,0,0
8928,870879,2019,adulto,0,0,0,0
8928,875819,2019,joven,0,1,0,1
8928,1040632,2019,joven,0,0,0,0
8928,1049936,2019,adulto,0,0,0,0
8928,1083789,2019,joven,0,0,0,0
8928,1199078,2019,joven,0,1,0,1
8928,1255089,2019,joven,0,0,0,0
8928,1345152,2019,joven,0,0,0,0
8928,1485725,2019,joven,0,1,0,1
8928,1499082,2019,adulto,0,0,0,0
8928,1533854,2019,joven,0,1,0,1
8928,1547975,2019,joven,1,0,2,1
8928,1628920,2019,joven,0,0,0,0
8928,1629468,2019,joven,0,1,0,1
8928,1687603,2019,joven,0,1,0,1
8928,1760435,2019,adulto,0,1,0,0
8928,1797623,2019,joven,0,1,0,1
8928,1878372,2019,joven,0,0,0,0
8928,1958775,2019,joven,0,1,0,1
8928,1959591,2019,joven,0,0,0,0
8928,2165389,2019,joven,0,0,0,0
8928,2196068,2019,joven,0,1,0,1
8928,2245050,2019,joven,0,0,0,0
8928,2308266,2019,joven,0,0,0,0
8928,2526488,2019,joven,0,0,0,0
8928,2529327,2019,joven,0,1,0,1
8928,2602979,2019,adulto,0,0,0,0
8928,2689700,2019,joven,0,0,0,0
8928,2690622,2019,joven,0,1,0,1
8928,2732535,2019,joven,0,1,0,1
8928,2871025,2019,joven,1,0,2,1
8928,2901005,2019,adulto,0,0,0,0
8928,2923574,2019,joven,0,0,0,0
8928,2995158,2019,joven,1,0,2,1
8928,3050553,2019,joven,0,0,0,0
8928,3274863,2019,adulto,0,0,0,0
8928,3318325,2019,joven,0,0,0,0
8928,3470031,2019,adulto,0,0,0,0
8928,3482979,2019,joven,0,1,0,1
8928,3579331,2019,joven,1,0,2,1
8928,3635610,2019,joven,1,0,2,1
8928,3646149,2019,joven,0,1,0,1
8928,3910984,2019,joven,0,0,0,0
8928,3985501,2019,joven,0,0,0,0
8928,3998250,2019,joven,0,1,0,1
8928,4002786,2019,joven,0,0,0,0
8928,4266279,2019,joven,0,1,0,1
8928,4268661,2019,joven,0,0,0,0
8928,4292652,2019,joven,0,0,0,0
8928,4301873,2019,adulto,0,1,0,0
8928,4508815,2019,joven,0,0,0,0
8928,4734060,2019,joven,0,1,0,1
8928,4847739,2019,joven,0,0,0,0
8928,4900968,2019,adulto,0,1,0,0
8928,4956191,2019,joven,0,0,0,0
8928,5087359,2019,adulto,0,1,0,0
8928,5186056,2019,adulto,1,0,2,0
8928,5216732,2019,adulto,0,0,0,0
8928,5248494,2019,joven,1,0,2,1
8928,5270456,2019,joven,0,1,0,1
8928,5295722,2019,joven,0,0,0,0
8928,5360002,2019,joven,0,1,0,1
8928,5534565,2019,adulto,0,1,0,0
8928,5613367,2019,joven,0,0,0,0
8928,5659148,2019,joven,0,1,0,1
8928,5784038,2019,joven,0,1,0,1
8928,5815760,2019,adulto,0,1,0,0
8928,5881362,2019,joven,0,0,0,0
8928,6016090,2019,adulto,0,0,0,0
8928,6149579,2019,joven,0,0,0,0
8928,6166968,2019,joven,0,0,0,0
8928,6226140,2019,joven,0,0,0,0
8928,6360564,2019,adulto,0,0,0,0
8928,6360899,2019,adulto,0,1,0,0
8928,6461934,2019,joven,0,0,0,0
8928,6508991,2019,joven,0,1,0,1
8928,6547032,2019,joven,0,1,0,1
8928,6575863,2019,joven,0,0,0,0
8928,6596304,2019,joven,0,0,0,0
8928,6622020,2019,joven,0,0,0,0
8928,6672902,2019,adulto,0,0,0,0
8928,6771235,2019,joven,0,0,0,0
8928,6797724,2019,adulto,0,1,0,0
8928,6912062,2019,joven,0,0,0,0
8928,6919362,2019,joven,0,0,0,0
8928,6936721,2019,joven,0,1,0,1
8928,7011062,2019,joven,0,1,0,1
8928,7052022,2019,joven,0,1,0,1
8928,7084864,2019,joven,0,0,0,0
8928,7097429,2019,adulto,1,0,1,0
8928,7162061,2019,adulto,0,1,0,0
8928,7182944,2019,adulto,0,0,0,0
8928,7207343,2019,joven,0,1,0,1
8928,7239276,2019,joven,0,0,0,0
8928,7302078,2019,joven,0,0,0,0
8928,7323676,2019,joven,0,1,0,1
8928,7358426,2019,joven,1,0,2,1
8928,7438543,2019,joven,0,1,0,1
8928,7528044,2019,adulto,0,1,0,0
8928,7591851,2019,adulto,0,1,0,0
8928,7664849,2019,joven,1,0,2,1
8928,7694036,2019,joven,0,0,0,0
8928,7777194,2019,joven,0,0,0,0
8928,7942261,2019,adulto,0,1,0,0
8928,8023392,2019,adulto,0,1,0,0
8928,8059114,2019,joven,0,0,0,0
8928,8078773,2019,joven,0,0,0,0
8928,8129078,2019,joven,0,0,0,0
8928,8177911,2019,joven,0,0,0,0
8928,8247750,2019,adulto,0,0,0,0
8928,8279819,2019,joven,0,0,0,0
8928,8282652,2019,joven,0,1,0,1
8928,8374099,2019,joven,0,0,0,0
8928,8569689,2019,joven,1,0,2,1
8928,8600228,2019,joven,0,0,0,0
8928,8675104,2019,joven,0,0,0,0
8928,8831078,2019,adulto,0,0,0,0
8928,8866359,2019,joven,0,0,0,0
8928,8876705,2019,joven,1,0,2,1
8928,8947160,2019,joven,0,1,0,1
8928,8950531,2019,joven,0,1,0,1
8928,9054654,2019,joven,0,0,0,0
8928,9257691,2019,joven,0,0,0,0
8928,9336653,2019,joven,0,0,0,0
8928,9434865,2019,joven,0,0,0,0
8928,9486117,2019,adulto,0,1,0,0
8928,9486207,2019,joven,0,0,0,0
8928,9510025,2019,joven,1,0,2,1
8928,9575564,2019,joven,0,0,0,0
8928,9690476,2019,adulto,0,0,0,0
8928,9727511,2019,joven,0,0,0,0
8928,9856015,2019,joven,0,1,0,1
8928,9888926,2019,joven,0,1,0,1
8928,9924578,2019,joven,0,0,0,0
8928,10013401,2019,joven,0,1,0,1
8928,10284738,2019,adulto,1,0,2,0
8928,10383744,2019,joven,0,0,0,0
8928,10447041,2019,joven,0,1,0,1
8928,10614256,2019,joven,0,1,0,1
8928,10834430,2019,joven,0,1,0,1
8928,10975119,2019,adulto,0,0,0,0
8928,10993075,2019,joven,0,0,0,0
8928,11088964,2019,joven,0,0,0,0
8928,11145457,2019,joven,0,0,0,0
8928,11163146,2019,joven,0,0,0,0
8928,11283237,2019,joven,0,0,0,0
8928,11341222,2019,joven,0,1,0,1
8928,11450783,2019,adulto,0,1,0,0
8928,11508861,2019,joven,1,0,2,1
8928,11540062,2019,joven,0,1,0,1
8928,11543708,2019,adulto,0,0,0,0
8928,11586488,2019,joven,0,0,0,0
8928,11608643,2019,joven,0,0,0,0
8928,11631612,2019,joven,0,0,0,0
8928,11692587,2019,joven,0,0,0,0
8928,11718302,2019,joven,0,0,0,0
8928,11791407,2019,joven,1,0,2,1
8928,11893442,2019,joven,0,1,0,1
8928,12084520,2019,adulto,0,0,0,0
8928,12087859,2019,adulto,0,1,0,0
8928,12110435,2019,joven,1,0,1,1
8928,12168376,2019,joven,0,1,0,1
8928,12340702,2019,adulto,0,0,0,0
8928,12358524,2019,joven,0,1,0,1
8928,12393021,2019,joven,0,1,0,1
8928,12554909,2019,joven,0,0,0,0
8928,12599900,2019,joven,0,0,0,0
8928,12705505,2019,joven,0,0,0,0
8928,12770669,2019,joven,0,1,0,1
8928,12846265,2019,joven,0,0,0,0
8928,12965562,2019,joven,1,0,2,1
8928,12970795,2019,joven,0,1,0,1
8928,13037315,2019,joven,1,0,1,1
8928,13192802,2019,joven,0,0,0,0
8928,13259150,2019,joven,0,1,0,1
8928,13387546,2019,adulto,0,0,0,0
8928,13415540,2019,adulto,0,0,0,0
8928,13582586,2019,adulto,0,0,0,0
8928,13694552,2019,joven,0,1,0,1
8928,13806124,2019,adulto,0,1,0,1
8928,13891139,2019,joven,0,0,0,0
8928,13928285,2019,adulto,1,0,1,0
8928,13962706,2019,joven,0,0,0,0
8928,13978528,2019,joven,0,1,0,1
8928,13995759,2019,joven,0,1,0,1
8928,14157900,2019,joven,1,0,1,1
8928,14214206,2019,joven,1,0,2,1
8928,14235875,2019,joven,1,0,2,1
8928,14240628,2019,joven,0,0,0,0
8928,14270249,2019,joven,0,1,0,1
8928,14385208,2019,adulto,0,1,0,0
8928,14435632,2019,joven,0,0,0,0
8928,14438781,2019,joven,0,0,0,0
8928,14461982,2019,joven,0,1,0,1
8928,14494013,2019,joven,0,0,0,0
8928,14507146,2019,adulto,0,0,0,0
8928,14669838,2019,joven,0,0,0,0
8928,14756181,2019,joven,0,0,0,0
8928,14816309,2019,adulto,0,0,0,0
8928,14898699,2019,joven,0,0,0,0
8928,15079335,2019,joven,1,0,2,1
8928,15144284,2019,joven,0,0,0,0
8928,15187690,2019,joven,0,1,0,1
8928,15210035,2019,joven,0,0,0,0
8928,15240767,2019,joven,0,0,0,0
8928,15328805,2019,adulto,0,1,0,0
8928,15424518,2019,adulto,1,0,3,0
8928,15575450,2019,joven,0,1,0,1
8928,15642978,2019,adulto,0,1,0,0
8928,15652322,2019,adulto,0,1,0,0
8928,15782184,2019,joven,0,1,0,1
8928,15817536,2019,joven,0,1,0,1
8928,15856061,2019,joven,0,0,0,0
8928,16049077,2019,adulto,1,0,2,0
8928,16197664,2019,joven,0,0,0,0
8928,16208062,2019,adulto,0,0,0,0
8928,16222364,2019,joven,0,1,0,1
8928,16315715,2019,adulto,0,0,0,0
8928,16346277,2019,adulto,0,0,0,0
8928,16531460,2019,joven,1,0,1,1
8928,16646844,2019,joven,1,0,2,1
8928,16667421,2019,joven,0,1,0,1
8928,16865116,2019,joven,0,0,0,0
8928,16986809,2019,adulto,0,1,0,0
8928,17031603,2019,joven,0,0,0,0
8928,17063290,2019,joven,0,0,0,0
8928,17147778,2019,joven,0,1,0,1
8928,17562197,2019,joven,0,1,0,1
8928,17563177,2019,adulto,0,0,0,0
8928,17616268,2019,joven,0,1,0,1
8928,17616302,2019,adulto,0,1,0,0
8928,17683635,2019,joven,0,0,0,0
8928,17956430,2019,joven,0,0,0,0
8928,18001624,2019,joven,0,0,0,0
8928,18132476,2019,joven,0,0,0,0
8928,18206347,2019,joven,0,0,0,0
8928,18255166,2019,joven,0,0,0,0
8928,18353250,2019,joven,0,0,0,0
8928,18424689,2019,joven,0,1,0,1
8928,18538346,2019,adulto,0,0,0,0
8928,18586798,2019,joven,0,0,0,0
8928,18674313,2019,adulto,1,0,2,0
8928,18797441,2019,joven,0,1,0,1
8928,18984474,2019,joven,0,0,0,0
8928,19087923,2019,adulto,0,1,0,0
8928,19098837,2019,joven,0,1,0,1
8928,19166517,2019,joven,0,0,0,0
8928,19196484,2019,adulto,0,0,0,0
8928,19208999,2019,adulto,1,0,1,0
8928,19289030,2019,adulto,1,0,1,0
8928,19522022,2019,joven,1,0,2,1
8928,19560936,2019,joven,1,0,2,1
8928,19575547,2019,joven,1,0,2,1
8928,19859905,2019,joven,0,0,0,0
8928,19883315,2019,joven,0,0,0,0
8928,19914243,2019,joven,1,0,2,1
8928,19970037,2019,joven,0,1,0,1
8928,20001379,2019,joven,0,0,0,0
8928,20032481,2019,adulto,1,0,2,0
8928,20046463,2019,joven,1,0,2,1
8928,20048786,2019,joven,0,1,0,1
8928,20091454,2019,joven,0,1,0,1
8928,20161270,2019,joven,1,0,2,1
8928,20204369,2019,joven,0,0,0,0
8928,20295378,2019,joven,0,1,0,1
8928,20309044,2019,joven,0,0,0,0
8928,20366096,2019,adulto,0,0,0,0
8928,20382589,2019,adulto,0,0,0,0
8928,20414231,2019,joven,0,1,0,1
8928,20428610,2019,joven,0,1,0,1
8928,20470545,2019,joven,0,1,0,1
8928,20511966,2019,joven,0,1,0,1
8928,20547583,2019,joven,0,1,0,1
8928,20635726,2019,joven,1,0,2,1
8928,20685333,2019,joven,0,1,0,1
8928,20773765,2019,adulto,0,1,0,0
8928,20963850,2019,adulto,0,1,0,0
8928,21001128,2019,joven,0,0,0,0
8928,21078462,2019,adulto,0,1,0,0
8928,21142005,2019,joven,0,0,0,0
8928,21251592,2019,joven,0,1,0,1
8928,21346654,2019,joven,0,0,0,0
8928,21443464,2019,joven,1,0,2,1
8928,21470519,2019,joven,0,1,0,1
8928,21524905,2019,adulto,0,0,0,0
8928,21528624,2019,joven,0,0,0,0
8928,21667392,2019,joven,0,0,0,0
8928,21792676,2019,joven,1,0,1,1
8928,21822684,2019,adulto,0,0,0,0
8928,21882405,2019,joven,0,1,0,1
8928,21946736,2019,joven,0,1,0,1
8928,22121553,2019,adulto,0,0,0,0
8928,22129000,2019,joven,1,0,2,1
8928,22140871,2019,joven,0,0,0,0
8928,22148876,2019,joven,0,0,0,0
8928,22158656,2019,joven,0,0,0,0
8928,22290945,2019,joven,0,1,0,1
8928,22303758,2019,adulto,1,0,2,0
8928,22353598,2019,joven,0,1,0,1
8928,22589400,2019,joven,0,1,0,1
8928,22719572,2019,joven,0,0,0,0
8928,22761459,2019,adulto,1,0,2,0
8928,22768087,2019,joven,0,0,0,0
8928,22769458,2019,joven,0,1,0,1
8928,22849270,2019,joven,1,0,2,1
8928,22935300,2019,adulto,0,0,0,0
8928,23005705,2019,joven,0,1,0,1
8928,23014175,2019,joven,0,0,0,0
8928,23028261,2019,adulto,0,0,0,0
8928,23234779,2019,joven,1,0,2,1
8928,23280186,2019,adulto,0,0,0,0
8928,23383181,2019,joven,0,0,0,0
8928,23928082,2019,adulto,1,0,1,0
8928,23931340,2019,adulto,0,0,0,0
8928,23967109,2019,joven,0,1,0,1
8928,24048781,2019,adulto,0,1,0,0
8928,24097128,2019,joven,0,1,0,1
8928,24459857,2019,adulto,0,0,0,0
8928,24529725,2019,joven,0,0,0,0
8928,24543052,2019,joven,1,0,2,1
8928,24672601,2019,joven,0,0,0,0
8928,24691773,2019,joven,1,0,2,1
8928,24695832,2019,adulto,1,0,1,0
8928,24725286,2019,joven,1,0,2,1
8928,24732604,2019,adulto,0,0,0,0
8928,24751971,2019,joven,0,0,0,0
8928,24797609,2019,joven,0,1,0,1
8928,24926868,2019,joven,1,0,2,1
8928,24980670,2019,joven,0,0,0,0
8928,25492887,2019,adulto,1,0,2,0
8928,25574294,2019,joven,1,0,2,1
8928,25580899,2019,adulto,0,0,0,0
8928,25606313,2019,joven,0,0,0,0
