RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
5570,13195452,2019,joven,1,0,2,1
5570,13237434,2019,joven,1,0,2,1
5570,13238020,2019,joven,1,0,2,1
5570,13346173,2019,joven,0,1,0,1
5570,13367318,2019,joven,0,1,0,1
5570,13489523,2019,joven,1,0,2,1
5570,13505797,2019,joven,1,0,2,1
5570,13559254,2019,joven,1,0,2,1
5570,13566795,2019,joven,0,0,0,0
5570,13712630,2019,joven,0,1,0,1
5570,13764311,2019,joven,1,0,2,1
5570,13775828,2019,joven,0,1,0,1
5570,13947779,2019,joven,1,0,1,1
5570,13999797,2019,joven,1,0,2,1
5570,14004395,2019,joven,1,0,1,1
5570,14050517,2019,joven,1,0,1,1
5570,14179855,2019,joven,1,0,2,1
5570,14199858,2019,joven,1,0,2,1
5570,14261656,2019,joven,0,1,0,1
5570,14262809,2019,joven,1,0,1,1
5570,14370481,2019,joven,0,1,0,1
5570,14473767,2019,joven,1,0,1,1
5570,14503841,2019,joven,1,0,2,1
5570,14579456,2019,joven,0,0,0,0
5570,14671500,2019,joven,0,1,0,1
5570,14792412,2019,joven,1,0,1,1
5570,14833535,2019,joven,1,0,1,1
5570,14861434,2019,joven,0,0,0,0
5570,14959625,2019,joven,1,0,2,1
5570,15114432,2019,joven,0,1,0,1
5570,15191105,2019,joven,1,0,1,1
5570,15353708,2019,joven,0,1,0,1
5570,15428637,2019,joven,0,0,0,0
5570,15531182,2019,joven,0,0,0,0
5570,15588812,2019,joven,1,0,1,1
5570,15615265,2019,joven,1,0,2,1
5570,15696637,2019,joven,0,1,0,1
5570,15705921,2019,joven,0,1,0,1
5570,15756874,2019,joven,1,0,2,1
5570,15760252,2019,joven,1,0,1,1
5570,15803671,2019,joven,1,0,1,1
5570,15869795,2019,joven,1,0,2,1
5570,16088924,2019,joven,1,0,1,1
5570,16095200,2019,joven,1,0,1,1
5570,16111712,2019,joven,1,0,2,1
5570,16162048,2019,joven,0,1,0,1
5570,16203558,2019,joven,1,0,2,1
5570,16221545,2019,joven,0,1,0,1
5570,16238468,2019,joven,1,0,1,1
5570,16248823,2019,joven,0,1,0,1
5570,16354688,2019,joven,1,0,1,1
5570,16361929,2019,joven,1,0,1,1
5570,16372424,2019,joven,1,0,1,1
5570,16433202,2019,joven,0,1,0,1
5570,16501100,2019,joven,1,0,1,1
5570,16502134,2019,joven,1,0,2,1
5570,16521442,2019,joven,1,0,1,1
5570,16547039,2019,joven,1,0,1,1
5570,16557188,2019,joven,1,0,2,1
5570,16597464,2019,joven,0,1,0,1
5570,16606106,2019,joven,0,1,0,1
5570,16617254,2019,joven,1,0,2,1
5570,16849322,2019,joven,1,0,2,1
5570,16928587,2019,joven,1,0,1,1
5570,16944824,2019,joven,0,1,0,1
5570,17039653,2019,joven,1,0,1,1
5570,17343669,2019,joven,0,1,0,1
5570,17367629,2019,joven,1,0,2,1
5570,17433602,2019,joven,1,0,2,1
5570,17450159,2019,joven,0,1,0,1
5570,17594423,2019,joven,1,0,1,1
5570,17743563,2019,joven,0,1,0,1
5570,17774348,2019,joven,0,1,0,1
5570,17812631,2019,joven,0,1,0,1
5570,17865051,2019,joven,0,1,0,1
5570,17914731,2019,joven,1,0,1,1
5570,17935030,2019,joven,0,1,0,1
5570,17936498,2019,joven,1,0,2,1
5570,17988265,2019,joven,1,0,2,1
5570,17989525,2019,joven,0,1,0,1
5570,17994658,2019,joven,0,1,0,1
5570,18027223,2019,joven,1,0,2,1
5570,18184398,2019,joven,1,0,2,1
5570,18284678,2019,joven,1,0,1,1
5570,18328565,2019,joven,1,0,1,1
5570,18372754,2019,joven,0,1,0,1
5570,18392573,2019,joven,0,0,0,0
5570,18566472,2019,joven,0,1,0,1
5570,18734516,2019,joven,1,0,1,1
5570,18784394,2019,joven,1,0,1,1
5570,18799364,2019,joven,1,0,2,1
5570,18819369,2019,joven,0,1,0,1
5570,18860223,2019,joven,1,0,1,1
5570,18892855,2019,joven,1,0,2,1
5570,18919079,2019,joven,0,1,0,1
5570,19030544,2019,joven,1,0,2,1
5570,19224129,2019,joven,1,0,2,1
5570,19259803,2019,joven,1,0,2,1
5570,19273165,2019,joven,1,0,2,1
5570,19436270,2019,joven,0,1,0,1
5570,19540818,2019,joven,0,1,0,1
5570,19620050,2019,joven,1,0,1,1
5570,19634375,2019,joven,0,1,0,1
5570,19713604,2019,joven,0,1,0,1
5570,19756709,2019,joven,0,1,0,1
5570,19799496,2019,joven,0,1,0,1
5570,19804389,2019,joven,1,0,2,1
5570,19839227,2019,joven,1,0,2,1
5570,19925270,2019,joven,1,0,1,1
5570,19929703,2019,joven,0,1,0,1
5570,19965067,2019,joven,1,0,1,1
5570,19977148,2019,joven,1,0,2,1
5570,20085149,2019,joven,0,1,0,1
5570,20159256,2019,joven,0,1,0,1
5570,20234028,2019,joven,0,0,0,0
5570,20358050,2019,joven,1,0,1,1
5570,20424770,2019,joven,0,1,0,1
5570,20576727,2019,joven,0,1,0,1
5570,20584539,2019,joven,1,0,2,1
5570,20585767,2019,joven,1,0,1,1
5570,20653107,2019,joven,0,1,0,1
5570,20658254,2019,joven,1,0,1,1
5570,20665146,2019,joven,1,0,1,1
5570,20750561,2019,joven,1,0,1,1
5570,20763930,2019,joven,1,0,2,1
5570,20853664,2019,joven,0,1,0,1
5570,20880117,2019,joven,1,0,2,1
5570,20880118,2019,joven,1,0,1,1
5570,21003573,2019,joven,0,0,0,0
5570,21041194,2019,joven,1,0,1,1
5570,21134421,2019,joven,0,0,0,0
5570,21179788,2019,joven,1,0,1,1
5570,21239443,2019,joven,0,0,0,0
5570,21302161,2019,joven,1,0,2,1
5570,21302970,2019,joven,0,1,0,1
5570,21308959,2019,joven,1,0,1,1
5570,21392063,2019,joven,0,1,0,1
5570,21410644,2019,joven,0,1,0,1
5570,21478406,2019,joven,1,0,1,1
5570,21670877,2019,joven,0,1,0,1
5570,21678958,2019,joven,1,0,2,1
5570,21735189,2019,joven,0,1,0,1
5570,21820686,2019,joven,0,1,0,1
5570,21898219,2019,joven,1,0,2,1
5570,21916267,2019,joven,0,1,0,1
5570,21916710,2019,joven,1,0,2,1
5570,21990968,2019,joven,1,0,1,1
5570,22087693,2019,joven,0,0,0,0
5570,22154453,2019,joven,0,1,0,1
5570,22275425,2019,joven,1,0,2,1
5570,22299312,2019,joven,1,0,1,1
5570,22311118,2019,joven,1,0,1,1
5570,22539548,2019,joven,1,0,1,1
5570,22600017,2019,joven,1,0,2,1
5570,22649503,2019,joven,0,1,0,1
5570,22693162,2019,joven,0,1,0,1
5570,22769839,2019,joven,0,1,0,1
5570,22780721,2019,joven,1,0,1,1
5570,22829719,2019,joven,0,1,0,1
5570,22904630,2019,joven,1,0,2,1
5570,22942699,2019,joven,1,0,1,1
5570,22974734,2019,joven,1,0,2,1
5570,23005865,2019,joven,1,0,2,1
5570,23032110,2019,joven,1,0,1,1
5570,23054337,2019,joven,0,1,0,1
5570,23091802,2019,joven,0,1,0,1
5570,23125011,2019,joven,0,1,0,1
5570,23132977,2019,joven,0,0,0,0
5570,23171837,2019,joven,0,1,0,1
5570,23315897,2019,joven,1,0,2,1
5570,23361672,2019,joven,0,1,0,1
5570,23467951,2019,joven,1,0,1,1
5570,23480559,2019,joven,0,0,0,0
5570,23566205,2019,joven,0,1,0,1
5570,23613192,2019,joven,1,0,2,1
5570,23619316,2019,joven,1,0,1,1
5570,23621670,2019,joven,0,0,0,0
5570,23625561,2019,joven,0,1,0,1
5570,23667553,2019,joven,1,0,1,1
5570,23681643,2019,joven,0,0,0,0
5570,23726455,2019,joven,1,0,1,1
5570,24011660,2019,joven,0,1,0,1
5570,24080140,2019,joven,0,1,0,1
5570,24110513,2019,joven,1,0,1,1
5570,24159346,2019,joven,1,0,2,1
5570,24326679,2019,joven,1,0,2,1
5570,24399555,2019,joven,1,0,1,1
5570,24451774,2019,joven,0,1,0,1
5570,24456505,2019,joven,0,1,0,1
5570,24466485,2019,joven,1,0,2,1
5570,24506223,2019,joven,1,0,2,1
5570,24529616,2019,joven,1,0,1,1
5570,24610382,2019,joven,1,0,1,1
5570,24641884,2019,joven,1,0,2,1
5570,24687378,2019,joven,1,0,1,1
5570,24871727,2019,joven,0,1,0,1
5570,24919283,2019,joven,1,0,1,1
5570,24937078,2019,joven,1,0,2,1
5570,24999104,2019,joven,0,1,0,1
5570,25133924,2019,joven,0,0,0,0
5570,25140853,2019,joven,0,0,0,0
5570,25763729,2019,joven,0,0,0,0
5570,87777,2020,joven,1,0,2,1
5570,140356,2020,joven,1,0,2,1
5570,161141,2020,joven,1,0,2,1
5570,210918,2020,joven,1,0,2,1
5570,272728,2020,joven,0,1,0,1
5570,296632,2020,joven,1,0,1,1
5570,312538,2020,joven,0,1,0,1
5570,353280,2020,joven,0,1,0,1
5570,369488,2020,joven,0,0,0,0
5570,465962,2020,joven,0,1,0,1
5570,476633,2020,joven,1,0,1,1
5570,584393,2020,joven,0,1,0,1
5570,600999,2020,joven,0,1,0,1
5570,740665,2020,joven,1,0,2,1
5570,756494,2020,joven,0,1,0,1
5570,798758,2020,joven,1,0,2,1
5570,861616,2020,joven,1,0,1,1
5570,919684,2020,joven,1,0,1,1
5570,966395,2020,joven,0,1,0,1
5570,1192345,2020,joven,0,0,0,0
5570,1203660,2020,joven,0,1,0,1
5570,1211466,2020,joven,0,1,0,1
5570,1245642,2020,joven,0,1,0,1
5570,1246675,2020,joven,0,1,0,1
5570,1287587,2020,joven,1,0,1,1
5570,1324275,2020,joven,1,0,1,1
5570,1333984,2020,joven,0,1,0,1
5570,1360471,2020,joven,0,1,0,1
5570,1381891,2020,joven,0,1,0,1
5570,1475526,2020,joven,0,1,0,1
5570,1482444,2020,joven,0,1,0,1
5570,1738471,2020,joven,1,0,1,1
5570,1762616,2020,joven,0,1,0,1
5570,1773958,2020,joven,0,0,0,0
5570,1821472,2020,joven,1,0,2,1
5570,1855923,2020,joven,0,1,0,1
5570,1861133,2020,joven,1,0,2,1
5570,1915694,2020,joven,1,0,1,1
5570,1978642,2020,joven,0,1,0,1
5570,2133039,2020,joven,1,0,1,1
5570,2143095,2020,joven,1,0,1,1
5570,2152494,2020,joven,0,1,0,1
5570,2217307,2020,joven,1,0,2,1
5570,2255806,2020,joven,1,0,1,1
5570,2314495,2020,joven,0,1,0,1
5570,2340444,2020,joven,1,0,2,1
5570,2351661,2020,joven,0,0,0,0
5570,2386881,2020,joven,0,1,0,1
5570,2403168,2020,joven,0,0,0,0
5570,2459752,2020,joven,0,1,0,1
5570,2590006,2020,joven,1,0,1,1
5570,2603676,2020,joven,0,1,0,1
5570,2612277,2020,joven,1,0,1,1
5570,2614638,2020,joven,1,0,1,1
5570,2627110,2020,joven,0,1,0,1
5570,2647605,2020,joven,1,0,2,1
5570,2693120,2020,joven,0,1,0,1
5570,2764956,2020,joven,1,0,1,1
5570,2806417,2020,joven,1,0,1,1
5570,2808121,2020,joven,1,0,1,1
5570,2839512,2020,joven,1,0,2,1
5570,2847238,2020,joven,0,1,0,1
5570,2957293,2020,joven,1,0,1,1
5570,2958788,2020,joven,1,0,2,1
5570,3052555,2020,joven,0,1,0,1
5570,3062567,2020,joven,0,0,0,0
5570,3132849,2020,joven,1,0,2,1
5570,3134507,2020,joven,0,1,0,1
5570,3153481,2020,joven,1,0,1,1
5570,3159883,2020,joven,1,0,2,1
5570,3233199,2020,joven,0,1,0,1
5570,3309276,2020,joven,1,0,1,1
5570,3315223,2020,joven,1,0,2,1
5570,3330331,2020,joven,0,1,0,1
5570,3335013,2020,joven,0,0,0,0
5570,3417580,2020,joven,1,0,1,1
5570,3471088,2020,joven,1,0,2,1
5570,3538603,2020,joven,1,0,2,1
5570,3613391,2020,joven,0,1,0,1
5570,3626247,2020,joven,1,0,1,1
5570,3879846,2020,joven,1,0,1,1
5570,3886385,2020,joven,0,1,0,1
5570,3975428,2020,joven,1,0,2,1
5570,3976393,2020,joven,1,0,2,1
5570,3992491,2020,joven,1,0,2,1
5570,3994715,2020,joven,0,1,0,1
5570,4011057,2020,joven,0,1,0,1
5570,4072682,2020,joven,1,0,2,1
5570,4090218,2020,joven,1,0,2,1
5570,4092533,2020,joven,0,1,0,1
5570,4128165,2020,joven,0,1,0,1
5570,4144345,2020,joven,1,0,1,1
5570,4175590,2020,joven,0,1,0,1
5570,4190529,2020,joven,0,0,0,0
5570,4301718,2020,joven,1,0,1,1
5570,4320210,2020,joven,0,1,0,1
5570,4423454,2020,joven,1,0,2,1
5570,4446070,2020,joven,1,0,2,1
5570,4474379,2020,joven,1,0,2,1
5570,4539008,2020,joven,0,1,0,1
5570,4579242,2020,joven,0,0,0,0
5570,4686775,2020,joven,0,1,0,1
5570,4724654,2020,joven,1,0,2,1
5570,4816824,2020,joven,1,0,1,1
5570,4817246,2020,joven,0,1,0,1
5570,4844857,2020,joven,0,1,0,1
5570,4904347,2020,joven,0,1,0,1
5570,4942069,2020,joven,0,1,0,1
5570,4961878,2020,joven,1,0,2,1
5570,4987004,2020,joven,0,1,0,1
5570,5029121,2020,joven,1,0,1,1
5570,5082262,2020,joven,1,0,1,1
5570,5114498,2020,joven,0,0,0,0
5570,5231582,2020,joven,1,0,1,1
5570,5326586,2020,joven,1,0,1,1
5570,5503174,2020,joven,0,0,0,0
5570,5519102,2020,joven,0,1,0,1
5570,5622372,2020,joven,0,1,0,1
5570,5632326,2020,joven,1,0,2,1
5570,5636732,2020,joven,0,1,0,1
5570,5709718,2020,joven,0,1,0,1
5570,5816769,2020,joven,1,0,1,1
5570,5820827,2020,joven,1,0,1,1
5570,5910206,2020,joven,0,1,0,1
5570,5911054,2020,joven,0,1,0,1
5570,5916365,2020,joven,0,1,0,1
5570,5971624,2020,joven,0,1,0,1
5570,5994082,2020,joven,1,0,1,1
5570,6031945,2020,joven,1,0,1,1
5570,6072716,2020,joven,0,1,0,1
5570,6081982,2020,joven,1,0,1,1
5570,6209696,2020,joven,0,1,0,1
5570,6267484,2020,joven,1,0,1,1
5570,6282015,2020,joven,0,1,0,1
5570,6302674,2020,joven,1,0,2,1
5570,6377719,2020,joven,1,0,2,1
5570,6436230,2020,joven,0,1,0,1
5570,6509077,2020,joven,1,0,2,1
5570,6550999,2020,joven,0,1,0,1
5570,6614359,2020,joven,0,1,0,1
5570,6632783,2020,joven,0,0,0,0
5570,6696939,2020,joven,1,0,2,1
5570,6701213,2020,joven,1,0,2,1
5570,6731725,2020,joven,0,1,0,1
5570,6779306,2020,joven,1,0,2,1
5570,6788199,2020,joven,0,1,0,1
5570,6834981,2020,joven,1,0,2,1
5570,6892812,2020,joven,0,1,0,1
5570,6896827,2020,joven,0,1,0,1
5570,6924036,2020,joven,0,1,0,1
5570,6949645,2020,joven,0,0,0,0
5570,7099615,2020,joven,0,1,0,1
5570,7101401,2020,joven,1,0,1,1
5570,7116824,2020,joven,0,0,0,0
5570,7196370,2020,joven,1,0,1,1
5570,7378057,2020,joven,1,0,2,1
5570,7381341,2020,joven,0,1,0,1
5570,7513941,2020,joven,1,0,1,1
5570,7624374,2020,joven,0,0,0,0
5570,7681172,2020,joven,1,0,2,1
5570,7814980,2020,joven,1,0,1,1
5570,7821243,2020,joven,0,0,0,0
5570,7842203,2020,joven,0,1,0,1
5570,7912004,2020,joven,0,1,0,1
5570,8043752,2020,joven,1,0,1,1
5570,8055478,2020,joven,1,0,2,1
5570,8062738,2020,joven,0,1,0,1
5570,8143597,2020,joven,0,1,0,1
5570,8159849,2020,joven,0,1,0,1
5570,8207418,2020,joven,0,1,0,1
5570,8225503,2020,joven,1,0,2,1
5570,8255084,2020,joven,1,0,1,1
5570,8341413,2020,joven,1,0,1,1
5570,8481489,2020,joven,1,0,1,1
5570,8555971,2020,joven,1,0,1,1
5570,8571929,2020,joven,1,0,1,1
5570,8637368,2020,joven,0,1,0,1
5570,8678050,2020,joven,0,1,0,1
5570,8685531,2020,joven,1,0,2,1
5570,8816218,2020,joven,1,0,1,1
5570,8865573,2020,joven,1,0,1,1
5570,8974908,2020,joven,0,1,0,1
5570,9098118,2020,joven,1,0,2,1
5570,9114210,2020,joven,1,0,1,1
5570,9209694,2020,joven,1,0,2,1
5570,9219725,2020,joven,1,0,2,1
5570,9274838,2020,joven,0,1,0,1
5570,9291112,2020,joven,0,1,0,1
5570,9292581,2020,joven,0,1,0,1
5570,9300681,2020,joven,1,0,1,1
5570,9409609,2020,joven,0,1,0,1
5570,9424072,2020,joven,1,0,2,1
5570,9469610,2020,joven,0,1,0,1
5570,9508355,2020,joven,1,0,2,1
5570,9510082,2020,joven,1,0,1,1
5570,9544440,2020,joven,1,0,2,1
5570,9567184,2020,joven,1,0,1,1
5570,9575568,2020,joven,0,1,0,1
5570,9721177,2020,joven,1,0,2,1
5570,9766192,2020,joven,0,1,0,1
5570,9834154,2020,joven,1,0,2,1
5570,9892631,2020,joven,1,0,2,1
5570,9909749,2020,joven,1,0,2,1
5570,9914355,2020,joven,0,1,0,1
5570,9968580,2020,joven,1,0,1,1
5570,10026267,2020,joven,1,0,1,1
5570,10150230,2020,joven,1,0,2,1
5570,10174171,2020,joven,1,0,1,1
5570,10223156,2020,joven,0,1,0,1
5570,10237412,2020,joven,1,0,2,1
5570,10270183,2020,joven,0,1,0,1
5570,10278752,2020,joven,0,1,0,1
5570,10305825,2020,joven,1,0,1,1
5570,10374119,2020,joven,1,0,1,1
5570,10437454,2020,joven,1,0,2,1
5570,10523341,2020,joven,0,1,0,1
5570,10554735,2020,joven,1,0,1,1
5570,10582885,2020,joven,0,0,0,0
5570,10651155,2020,joven,1,0,2,1
5570,10784447,2020,joven,1,0,2,1
5570,10900845,2020,joven,1,0,2,1
5570,10914141,2020,joven,1,0,1,1
5570,10916433,2020,joven,1,0,1,1
5570,10930594,2020,joven,0,0,0,0
5570,11123121,2020,joven,0,1,0,1
5570,11124087,2020,joven,0,1,0,1
5570,11129033,2020,joven,1,0,2,1
5570,11180597,2020,joven,1,0,2,1
5570,11215377,2020,joven,0,1,0,1
5570,11235090,2020,joven,1,0,2,1
5570,11272479,2020,joven,0,1,0,1
5570,11279644,2020,joven,0,1,0,1
5570,11304381,2020,joven,0,1,0,1
5570,11366444,2020,joven,1,0,1,1
5570,11368010,2020,joven,0,1,0,1
5570,11416424,2020,joven,1,0,2,1
5570,11446323,2020,joven,1,0,1,1
5570,11463177,2020,joven,1,0,2,1
5570,11464461,2020,joven,1,0,2,1
5570,11523632,2020,joven,0,0,0,0
5570,11542082,2020,joven,1,0,2,1
5570,11559076,2020,joven,0,1,0,1
5570,11601769,2020,joven,1,0,2,1
5570,11612986,2020,joven,1,0,2,1
5570,11668834,2020,joven,1,0,2,1
5570,11720633,2020,joven,1,0,1,1
5570,11760570,2020,joven,0,1,0,1
5570,11811873,2020,joven,1,0,2,1
5570,11822432,2020,joven,0,0,0,0
5570,11844306,2020,joven,1,0,2,1
5570,11871438,2020,joven,0,1,0,1
5570,11971842,2020,joven,0,1,0,1
5570,12009117,2020,joven,1,0,1,1
5570,12028585,2020,joven,1,0,1,1
5570,12063956,2020,joven,1,0,1,1
5570,12074704,2020,joven,0,1,0,1
5570,12098304,2020,joven,0,1,0,1
5570,12122621,2020,joven,1,0,2,1
5570,12130958,2020,joven,1,0,2,1
5570,12175379,2020,joven,0,1,0,1
5570,12196330,2020,joven,0,0,0,0
5570,12233807,2020,joven,1,0,2,1
5570,12253518,2020,joven,1,0,1,1
5570,12255594,2020,joven,1,0,2,1
5570,12287490,2020,joven,0,1,0,1
5570,12342311,2020,joven,1,0,1,1
5570,12356248,2020,joven,0,1,0,1
5570,12391101,2020,joven,0,1,0,1
5570,12532382,2020,joven,0,1,0,1
5570,12610186,2020,joven,1,0,1,1
5570,12613948,2020,joven,1,0,2,1
5570,12672157,2020,joven,0,1,0,1
5570,12751649,2020,joven,1,0,2,1
5570,12906825,2020,joven,1,0,1,1
5570,12923540,2020,joven,1,0,2,1
5570,12938220,2020,joven,0,1,0,1
5570,12940621,2020,joven,0,1,0,1
5570,13043740,2020,joven,0,1,0,1
5570,13061036,2020,joven,1,0,1,1
5570,13103510,2020,joven,0,1,0,1
5570,13162756,2020,joven,0,1,0,1
5570,13188967,2020,joven,1,0,2,1
5570,13193906,2020,joven,0,1,0,1
5570,13217201,2020,joven,1,0,2,1
5570,13233077,2020,joven,1,0,2,1
5570,13272950,2020,joven,0,1,0,1
5570,13329445,2020,joven,0,1,0,1
5570,13330732,2020,joven,0,1,0,1
5570,13455591,2020,joven,0,0,0,0
5570,13470247,2020,joven,1,0,2,1
5570,13582167,2020,joven,0,1,0,1
5570,13586630,2020,joven,1,0,2,1
5570,13686164,2020,joven,0,1,0,1
5570,13761800,2020,joven,1,0,2,1
5570,13825328,2020,joven,1,0,1,1
5570,13935965,2020,joven,0,1,0,1
5570,13941778,2020,joven,0,1,0,1
5570,13962232,2020,joven,1,0,2,1
5570,13985311,2020,joven,1,0,2,1
5570,14038686,2020,joven,0,1,0,1
5570,14132339,2020,joven,1,0,2,1
5570,14151234,2020,joven,0,1,0,1
5570,14170240,2020,joven,1,0,2,1
5570,14198859,2020,joven,1,0,1,1
5570,14243501,2020,joven,0,0,0,0
5570,14316588,2020,joven,0,1,0,1
5570,14333724,2020,joven,0,1,0,1
5570,14392443,2020,joven,1,0,1,1
5570,14410342,2020,joven,1,0,1,1
5570,14436000,2020,joven,0,1,0,1
5570,14448054,2020,joven,1,0,1,1
5570,14539774,2020,joven,0,1,0,1
5570,14541203,2020,joven,0,1,0,1
5570,14634911,2020,joven,0,1,0,1
5570,14830355,2020,joven,1,0,1,1
5570,14838712,2020,joven,0,0,0,0
5570,14871438,2020,joven,1,0,2,1
5570,14923073,2020,joven,0,1,0,1
5570,14940171,2020,joven,1,0,2,1
5570,14948360,2020,joven,1,0,1,1
5570,14999050,2020,joven,0,1,0,1
5570,15026050,2020,joven,0,1,0,1
5570,15105014,2020,joven,0,0,0,0
5570,15109052,2020,joven,1,0,2,1
5570,15151943,2020,joven,1,0,1,1
5570,15260779,2020,joven,1,0,2,1
5570,15284786,2020,joven,1,0,1,1
5570,15288729,2020,joven,1,0,2,1
5570,15339511,2020,joven,1,0,2,1
5570,15361393,2020,joven,0,0,0,0
5570,15424245,2020,joven,0,0,0,0
5570,15432410,2020,joven,1,0,2,1
5570,15442052,2020,joven,1,0,2,1
5570,15446478,2020,joven,1,0,1,1
5570,15508287,2020,joven,0,1,0,1
5570,15534748,2020,joven,0,1,0,1
5570,15546858,2020,joven,0,1,0,1
5570,15630397,2020,joven,0,1,0,1
5570,15631618,2020,joven,0,1,0,1
5570,15635247,2020,joven,1,0,2,1
5570,15719198,2020,joven,0,1,0,1
5570,15751178,2020,joven,0,0,0,0
5570,15840423,2020,joven,1,0,2,1
5570,15843204,2020,joven,1,0,1,1
5570,15978453,2020,joven,0,1,0,1
5570,15980028,2020,joven,1,0,2,1
5570,16103826,2020,joven,0,1,0,1
5570,16237442,2020,joven,0,1,0,1
5570,16255762,2020,joven,0,1,0,1
5570,16324452,2020,joven,0,1,0,1
5570,16409866,2020,joven,1,0,1,1
5570,16436496,2020,joven,1,0,1,1
5570,16487444,2020,joven,1,0,2,1
5570,16488272,2020,joven,1,0,1,1
5570,16546138,2020,joven,1,0,2,1
5570,16549180,2020,joven,1,0,1,1
5570,16603561,2020,joven,0,1,0,1
5570,16616246,2020,joven,1,0,2,1
5570,16654575,2020,joven,1,0,2,1
5570,16659645,2020,joven,0,1,0,1
5570,16710504,2020,joven,1,0,1,1
5570,16720538,2020,joven,1,0,2,1
5570,16821280,2020,joven,1,0,1,1
5570,16960082,2020,joven,1,0,1,1
5570,17090424,2020,joven,0,1,0,1
5570,17143694,2020,joven,0,1,0,1
5570,17155516,2020,joven,0,1,0,1
5570,17198046,2020,joven,1,0,1,1
5570,17217872,2020,joven,1,0,1,1
5570,17240377,2020,joven,0,1,0,1
5570,17257958,2020,joven,0,1,0,1
5570,17317201,2020,joven,1,0,2,1
5570,17374513,2020,joven,0,1,0,1
5570,17402856,2020,joven,0,1,0,1
5570,17428120,2020,joven,0,1,0,1
5570,17446989,2020,joven,1,0,2,1
5570,17570960,2020,joven,0,1,0,1
5570,17589814,2020,joven,0,0,0,0
5570,17599609,2020,joven,1,0,1,1
5570,17659029,2020,joven,0,1,0,1
5570,17691157,2020,joven,1,0,1,1
5570,17699823,2020,joven,1,0,2,1
5570,17743787,2020,joven,1,0,1,1
5570,17808587,2020,joven,0,1,0,1
5570,17878963,2020,joven,0,1,0,1
5570,18027735,2020,joven,1,0,2,1
5570,18077497,2020,joven,1,0,2,1
5570,18093711,2020,joven,0,1,0,1
5570,18103190,2020,joven,1,0,2,1
5570,18148744,2020,joven,1,0,2,1
5570,18157647,2020,joven,1,0,1,1
5570,18211229,2020,joven,1,0,2,1
5570,18228695,2020,joven,0,1,0,1
5570,18360355,2020,joven,1,0,2,1
5570,18396243,2020,joven,0,1,0,1
5570,18429667,2020,joven,1,0,1,1
5570,18551591,2020,joven,1,0,1,1
5570,18611721,2020,joven,1,0,1,1
5570,18758927,2020,joven,0,1,0,1
5570,18781773,2020,joven,0,1,0,1
5570,18816639,2020,joven,0,1,0,1
5570,18825430,2020,joven,0,1,0,1
5570,18898145,2020,joven,0,1,0,1
5570,18919907,2020,joven,0,1,0,1
5570,18964017,2020,joven,1,0,1,1
5570,18976242,2020,joven,1,0,2,1
5570,18987992,2020,joven,0,1,0,1
5570,18996847,2020,joven,1,0,1,1
5570,19010887,2020,joven,1,0,2,1
5570,19252158,2020,joven,1,0,2,1
5570,19281257,2020,joven,1,0,1,1
5570,19292687,2020,joven,0,1,0,1
5570,19385042,2020,joven,1,0,2,1
5570,19410622,2020,joven,1,0,1,1
5570,19411722,2020,joven,0,1,0,1
5570,19437940,2020,joven,1,0,1,1
5570,19445854,2020,joven,0,1,0,1
5570,19460335,2020,joven,0,1,0,1
5570,19472418,2020,joven,0,1,0,1
5570,19553799,2020,joven,1,0,1,1
5570,19699004,2020,joven,0,1,0,1
5570,19779279,2020,joven,1,0,1,1
5570,19791602,2020,joven,1,0,2,1
5570,19817840,2020,joven,1,0,2,1
5570,19910837,2020,joven,0,1,0,1
5570,19984865,2020,joven,0,0,0,0
5570,20028515,2020,joven,1,0,2,1
5570,20112976,2020,joven,1,0,1,1
5570,20120555,2020,joven,0,1,0,1
5570,20121952,2020,joven,0,1,0,1
5570,20223934,2020,joven,1,0,2,1
5570,20224195,2020,joven,1,0,2,1
5570,20229551,2020,joven,0,1,0,1
5570,20253635,2020,joven,0,1,0,1
5570,20278766,2020,joven,0,1,0,1
5570,20320563,2020,joven,1,0,1,1
5570,20344529,2020,joven,1,0,1,1
5570,20421805,2020,joven,0,1,0,1
5570,20450231,2020,joven,1,0,1,1
5570,20465925,2020,joven,1,0,1,1
5570,20572854,2020,joven,1,0,2,1
5570,20610242,2020,joven,1,0,2,1
5570,20628560,2020,joven,1,0,1,1
5570,20653900,2020,joven,1,0,2,1
5570,20667292,2020,joven,1,0,2,1
5570,20671333,2020,joven,0,1,0,1
5570,20672829,2020,joven,1,0,2,1
5570,20721398,2020,joven,0,0,0,0
5570,20734334,2020,joven,0,1,0,1
5570,20777226,2020,joven,0,1,0,1
5570,20785363,2020,joven,1,0,1,1
5570,20809338,2020,joven,1,0,1,1
5570,20836527,2020,joven,1,0,1,1
5570,20861320,2020,joven,1,0,1,1
5570,20896165,2020,joven,1,0,2,1
5570,21063682,2020,joven,0,1,0,1
5570,21065558,2020,joven,0,1,0,1
5570,21087871,2020,joven,0,1,0,1
5570,21142854,2020,joven,0,1,0,1
5570,21154091,2020,joven,0,0,0,0
5570,21158585,2020,joven,1,0,2,1
5570,21176267,2020,joven,0,1,0,1
