RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8485,21696224,2008,joven,0,0,0,0
8485,21785800,2008,joven,0,0,0,0
8485,21871567,2008,joven,0,0,0,0
8485,21883634,2008,joven,0,0,0,0
8485,22038662,2008,joven,0,0,0,0
8485,22138933,2008,joven,0,0,0,0
8485,22152183,2008,joven,0,0,0,0
8485,22159751,2008,joven,0,0,0,0
8485,22195725,2008,joven,0,0,0,0
8485,22202967,2008,joven,0,0,0,0
8485,22252643,2008,joven,0,0,0,0
8485,22297769,2008,joven,0,0,0,0
8485,22361883,2008,joven,0,0,0,0
8485,22380473,2008,joven,0,0,0,0
8485,22387236,2008,joven,0,0,0,0
8485,22393074,2008,joven,0,0,0,0
8485,22412314,2008,joven,0,0,0,0
8485,22455142,2008,joven,0,0,0,0
8485,22464825,2008,joven,0,0,0,0
8485,22467812,2008,joven,0,0,0,0
8485,22538707,2008,joven,0,0,0,0
8485,22568583,2008,joven,0,0,0,0
8485,22628972,2008,joven,0,0,0,0
8485,22639937,2008,joven,0,0,0,0
8485,22655079,2008,joven,0,0,0,0
8485,22677985,2008,joven,0,0,0,0
8485,22699208,2008,joven,0,0,0,0
8485,22711320,2008,joven,0,0,0,0
8485,22791706,2008,joven,0,0,0,0
8485,22797032,2008,joven,0,0,0,0
8485,22834419,2008,joven,0,0,0,0
8485,22840115,2008,joven,0,0,0,0
8485,22889204,2008,joven,0,0,0,0
8485,22932933,2008,joven,0,0,0,0
8485,22934794,2008,joven,0,0,0,0
8485,22935509,2008,joven,0,0,0,0
8485,22986749,2008,joven,0,0,0,0
8485,23000658,2008,joven,0,0,0,0
8485,23021446,2008,joven,0,0,0,0
8485,23107306,2008,joven,0,0,0,0
8485,23228210,2008,joven,0,0,0,0
8485,23321107,2008,joven,0,0,0,0
8485,23359719,2008,joven,0,0,0,0
8485,23415145,2008,joven,0,0,0,0
8485,23482739,2008,joven,0,0,0,0
8485,23506725,2008,joven,0,0,0,0
8485,23539746,2008,joven,0,0,0,0
8485,23598353,2008,joven,0,0,0,0
8485,23617376,2008,joven,0,0,0,0
8485,23664264,2008,joven,0,0,0,0
8485,23693566,2008,joven,0,0,0,0
8485,23774579,2008,joven,0,0,0,0
8485,23774581,2008,joven,0,0,0,0
8485,23814167,2008,joven,0,0,0,0
8485,23866849,2008,joven,0,0,0,0
8485,23933801,2008,joven,0,0,0,0
8485,23957584,2008,joven,0,0,0,0
8485,23987427,2008,joven,0,0,0,0
8485,23995103,2008,joven,0,0,0,0
8485,23997991,2008,joven,0,0,0,0
8485,24051127,2008,joven,0,0,0,0
8485,24053301,2008,joven,0,0,0,0
8485,24089764,2008,joven,0,0,0,0
8485,24139051,2008,joven,0,0,0,0
8485,24198520,2008,joven,0,0,0,0
8485,24199860,2008,joven,0,0,0,0
8485,24232131,2008,joven,0,0,0,0
8485,24292964,2008,joven,0,0,0,0
8485,24360795,2008,joven,0,0,0,0
8485,24392241,2008,joven,0,0,0,0
8485,24546040,2008,joven,0,0,0,0
8485,24588342,2008,joven,0,0,0,0
8485,24657271,2008,joven,0,0,0,0
8485,24737916,2008,joven,0,0,0,0
8485,24744061,2008,joven,0,0,0,0
8485,24800421,2008,joven,0,0,0,0
8485,24832146,2008,joven,0,0,0,0
8485,24839342,2008,joven,0,0,0,0
8485,24920057,2008,joven,0,0,0,0
8485,24947130,2008,joven,0,0,0,0
8485,24974172,2008,joven,0,0,0,0
8485,35347,2009,joven,0,0,0,0
8485,48429,2009,joven,0,0,0,0
8485,121858,2009,joven,0,0,0,0
8485,138173,2009,joven,0,0,0,0
8485,141163,2009,joven,0,0,0,0
8485,149115,2009,joven,0,0,0,0
8485,151220,2009,joven,0,0,0,0
8485,158152,2009,joven,0,0,0,0
8485,159764,2009,joven,0,0,0,0
8485,175643,2009,joven,0,0,0,0
8485,255196,2009,joven,0,0,0,0
8485,274608,2009,joven,0,0,0,0
8485,293182,2009,joven,0,0,0,0
8485,293186,2009,joven,0,0,0,0
8485,296364,2009,joven,0,0,0,0
8485,412611,2009,joven,0,0,0,0
8485,501639,2009,joven,0,0,0,0
8485,517819,2009,joven,0,0,0,0
8485,521052,2009,joven,0,0,0,0
8485,522464,2009,joven,0,0,0,0
8485,523719,2009,joven,0,0,0,0
8485,567847,2009,joven,0,0,0,0
8485,588920,2009,joven,0,0,0,0
8485,638315,2009,joven,0,0,0,0
8485,649281,2009,joven,0,0,0,0
8485,659492,2009,joven,0,0,0,0
8485,766656,2009,joven,0,0,0,0
8485,767129,2009,joven,0,0,0,0
8485,788653,2009,joven,0,0,0,0
8485,789160,2009,joven,0,0,0,0
8485,789232,2009,joven,0,0,0,0
8485,793659,2009,joven,0,0,0,0
8485,793919,2009,joven,0,0,0,0
8485,827306,2009,joven,0,0,0,0
8485,830003,2009,joven,0,0,0,0
8485,837036,2009,joven,0,0,0,0
8485,954395,2009,joven,0,0,0,0
8485,1076339,2009,joven,0,0,0,0
8485,1119977,2009,joven,0,0,0,0
8485,1131958,2009,joven,0,0,0,0
8485,1189623,2009,joven,0,0,0,0
8485,1224241,2009,joven,0,0,0,0
8485,1230959,2009,joven,0,0,0,0
8485,1249456,2009,joven,0,0,0,0
8485,1289732,2009,joven,0,0,0,0
8485,1315799,2009,joven,0,0,0,0
8485,1327708,2009,joven,0,0,0,0
8485,1351642,2009,joven,0,0,0,0
8485,1364148,2009,joven,0,0,0,0
8485,1424079,2009,joven,0,0,0,0
8485,1471469,2009,joven,0,0,0,0
8485,1477938,2009,joven,0,0,0,0
8485,1505118,2009,joven,0,0,0,0
8485,1515403,2009,joven,0,0,0,0
8485,1549609,2009,joven,0,0,0,0
8485,1568418,2009,joven,0,0,0,0
8485,1576229,2009,joven,0,0,0,0
8485,1721244,2009,joven,0,0,0,0
8485,1740158,2009,joven,0,0,0,0
8485,1790948,2009,joven,0,0,0,0
8485,1823933,2009,joven,0,0,0,0
8485,1887246,2009,joven,0,0,0,0
8485,1912332,2009,joven,0,0,0,0
8485,2039911,2009,joven,0,0,0,0
8485,2047443,2009,joven,0,0,0,0
8485,2064938,2009,joven,0,0,0,0
8485,2068051,2009,joven,0,0,0,0
8485,2070744,2009,joven,0,0,0,0
8485,2115596,2009,joven,0,0,0,0
8485,2159771,2009,joven,0,0,0,0
8485,2183383,2009,joven,0,0,0,0
8485,2184879,2009,joven,0,0,0,0
8485,2225667,2009,joven,0,0,0,0
8485,2259015,2009,joven,0,0,0,0
8485,2303370,2009,joven,0,0,0,0
8485,2305462,2009,joven,0,0,0,0
8485,2331848,2009,joven,0,0,0,0
8485,2347152,2009,joven,0,0,0,0
8485,2349935,2009,joven,0,0,0,0
8485,2354645,2009,joven,0,0,0,0
8485,2360158,2009,joven,0,0,0,0
8485,2369595,2009,joven,0,0,0,0
8485,2373862,2009,joven,0,0,0,0
8485,2386147,2009,joven,0,0,0,0
8485,2438425,2009,joven,0,0,0,0
8485,2447682,2009,joven,0,0,0,0
8485,2598028,2009,joven,0,0,0,0
8485,2612477,2009,joven,0,0,0,0
8485,2693953,2009,joven,0,0,0,0
8485,2700490,2009,joven,0,0,0,0
8485,2702029,2009,joven,0,0,0,0
8485,2932114,2009,joven,0,0,0,0
8485,2940033,2009,joven,0,0,0,0
8485,2943093,2009,joven,0,0,0,0
8485,2964240,2009,joven,0,0,0,0
8485,2968168,2009,joven,0,0,0,0
8485,3026977,2009,joven,0,0,0,0
8485,3033402,2009,joven,0,0,0,0
8485,3036262,2009,joven,0,0,0,0
8485,3039465,2009,joven,0,0,0,0
8485,3044460,2009,joven,0,0,0,0
8485,3050058,2009,joven,0,0,0,0
8485,3089848,2009,joven,0,0,0,0
8485,3118333,2009,joven,0,0,0,0
8485,3140356,2009,joven,0,0,0,0
8485,3155981,2009,joven,0,0,0,0
8485,3166969,2009,joven,0,0,0,0
8485,3184778,2009,joven,0,0,0,0
8485,3190916,2009,joven,0,0,0,0
8485,3196394,2009,joven,0,0,0,0
8485,3306461,2009,joven,0,0,0,0
8485,3326892,2009,joven,0,0,0,0
8485,3431299,2009,joven,0,0,0,0
8485,3438980,2009,joven,0,0,0,0
8485,3457536,2009,joven,0,0,0,0
8485,3467350,2009,joven,0,0,0,0
8485,3481988,2009,joven,0,0,0,0
8485,3514330,2009,joven,0,0,0,0
8485,3621267,2009,joven,0,0,0,0
8485,3708887,2009,joven,0,0,0,0
8485,3746046,2009,joven,0,0,0,0
8485,3747572,2009,joven,0,0,0,0
8485,3887305,2009,joven,0,0,0,0
8485,3926049,2009,joven,0,0,0,0
8485,4009887,2009,joven,0,0,0,0
8485,4022297,2009,joven,0,0,0,0
8485,4035393,2009,joven,0,0,0,0
8485,4129344,2009,joven,0,0,0,0
8485,4132888,2009,joven,0,0,0,0
8485,4148669,2009,joven,0,0,0,0
8485,4161658,2009,joven,0,0,0,0
8485,4173526,2009,joven,0,0,0,0
8485,4220325,2009,joven,0,0,0,0
8485,4228149,2009,joven,0,0,0,0
8485,4248191,2009,joven,0,0,0,0
8485,4255640,2009,joven,0,0,0,0
8485,4303064,2009,joven,0,0,0,0
8485,4313833,2009,joven,0,0,0,0
8485,4353527,2009,joven,0,0,0,0
8485,4364033,2009,joven,0,0,0,0
8485,4373198,2009,joven,0,0,0,0
8485,4394326,2009,joven,0,0,0,0
8485,4436590,2009,joven,0,0,0,0
8485,4446171,2009,joven,0,0,0,0
8485,4507708,2009,joven,0,0,0,0
8485,4522287,2009,joven,0,0,0,0
8485,4528234,2009,joven,0,0,0,0
8485,4562537,2009,joven,0,0,0,0
8485,4589137,2009,joven,0,0,0,0
8485,4597536,2009,joven,0,0,0,0
8485,4610704,2009,joven,0,0,0,0
8485,4653474,2009,joven,0,0,0,0
8485,4653963,2009,joven,0,0,0,0
8485,4656241,2009,joven,0,0,0,0
8485,4692254,2009,joven,0,0,0,0
8485,4692255,2009,joven,0,0,0,0
8485,4700923,2009,joven,0,0,0,0
8485,4709431,2009,joven,0,0,0,0
8485,4717891,2009,joven,0,0,0,0
8485,4758572,2009,joven,0,0,0,0
8485,4800632,2009,joven,0,0,0,0
8485,4854425,2009,joven,0,0,0,0
8485,4856943,2009,joven,0,0,0,0
8485,4910388,2009,joven,0,0,0,0
8485,4968327,2009,joven,0,0,0,0
8485,5015225,2009,joven,0,0,0,0
8485,5116065,2009,joven,0,0,0,0
8485,5153480,2009,joven,0,0,0,0
8485,5171370,2009,joven,0,0,0,0
8485,5181879,2009,joven,0,0,0,0
8485,5217269,2009,joven,0,0,0,0
8485,5219578,2009,joven,0,0,0,0
8485,5232317,2009,joven,0,0,0,0
8485,5256298,2009,joven,0,0,0,0
8485,5258805,2009,joven,0,0,0,0
8485,5276616,2009,joven,0,0,0,0
8485,5303621,2009,joven,0,0,0,0
8485,5342470,2009,joven,0,0,0,0
8485,5398274,2009,joven,0,0,0,0
8485,5447798,2009,joven,0,0,0,0
8485,5519771,2009,joven,0,0,0,0
8485,5610512,2009,joven,0,0,0,0
8485,5676402,2009,joven,0,0,0,0
8485,5679317,2009,joven,0,0,0,0
8485,5693509,2009,joven,0,0,0,0
8485,5703415,2009,joven,0,0,0,0
8485,5779231,2009,joven,0,0,0,0
8485,5865214,2009,joven,0,0,0,0
8485,5866898,2009,joven,0,0,0,0
8485,5871936,2009,joven,0,0,0,0
8485,5874929,2009,joven,0,0,0,0
8485,5894315,2009,joven,0,0,0,0
8485,5907011,2009,joven,0,0,0,0
8485,5953390,2009,joven,0,0,0,0
8485,5994659,2009,joven,0,0,0,0
8485,5995668,2009,joven,0,0,0,0
8485,6057351,2009,joven,0,0,0,0
8485,6100030,2009,joven,0,0,0,0
8485,6101489,2009,joven,0,0,0,0
8485,6132881,2009,joven,0,0,0,0
8485,6136784,2009,joven,0,0,0,0
8485,6199632,2009,joven,0,0,0,0
8485,6215687,2009,joven,0,0,0,0
8485,6260473,2009,joven,0,0,0,0
8485,6286397,2009,joven,0,0,0,0
8485,6325304,2009,joven,0,0,0,0
8485,6345601,2009,joven,0,0,0,0
8485,6427893,2009,joven,0,0,0,0
8485,6458434,2009,joven,0,0,0,0
8485,6526705,2009,joven,0,0,0,0
8485,6539079,2009,joven,0,0,0,0
8485,6554385,2009,joven,0,0,0,0
8485,6563114,2009,joven,0,0,0,0
8485,6608643,2009,joven,0,0,0,0
8485,6696292,2009,joven,0,0,0,0
8485,6736069,2009,joven,0,0,0,0
8485,6756522,2009,joven,0,0,0,0
8485,6921223,2009,joven,0,0,0,0
8485,6930996,2009,joven,0,0,0,0
8485,7043580,2009,joven,0,0,0,0
8485,7049015,2009,joven,0,0,0,0
8485,7082640,2009,joven,0,0,0,0
8485,7116435,2009,joven,0,0,0,0
8485,7128259,2009,joven,0,0,0,0
8485,7203999,2009,joven,0,0,0,0
8485,7210337,2009,joven,0,0,0,0
8485,7238130,2009,joven,0,0,0,0
8485,7244496,2009,joven,0,0,0,0
8485,7255265,2009,joven,0,0,0,0
8485,7395428,2009,joven,0,0,0,0
8485,7473864,2009,joven,0,0,0,0
8485,7547358,2009,joven,0,0,0,0
8485,7561757,2009,joven,0,0,0,0
8485,7578085,2009,joven,0,0,0,0
8485,7578607,2009,joven,0,0,0,0
8485,7582271,2009,joven,0,0,0,0
8485,7647789,2009,joven,0,0,0,0
8485,7732075,2009,joven,0,0,0,0
8485,7734680,2009,joven,0,0,0,0
8485,7744461,2009,joven,0,0,0,0
8485,7747764,2009,joven,0,0,0,0
8485,7775432,2009,joven,0,0,0,0
8485,7777999,2009,joven,0,0,0,0
8485,7858651,2009,joven,0,0,0,0
8485,7889403,2009,joven,0,0,0,0
8485,7917740,2009,joven,0,0,0,0
8485,7971874,2009,joven,0,0,0,0
8485,8010241,2009,joven,0,0,0,0
8485,8032393,2009,joven,0,0,0,0
8485,8047903,2009,joven,0,0,0,0
8485,8082829,2009,joven,0,0,0,0
8485,8148593,2009,joven,0,0,0,0
8485,8157349,2009,joven,0,0,0,0
8485,8255706,2009,joven,0,0,0,0
8485,8272131,2009,joven,0,0,0,0
8485,8305856,2009,joven,0,0,0,0
8485,8335852,2009,joven,0,0,0,0
8485,8373438,2009,joven,0,0,0,0
8485,8392392,2009,joven,0,0,0,0
8485,8411266,2009,joven,0,0,0,0
8485,8425945,2009,joven,0,0,0,0
8485,8432068,2009,joven,0,0,0,0
8485,8581640,2009,joven,0,0,0,0
8485,8597722,2009,joven,0,0,0,0
8485,8702932,2009,joven,0,0,0,0
8485,8711679,2009,joven,0,0,0,0
8485,8720126,2009,joven,0,0,0,0
8485,8722203,2009,joven,0,0,0,0
8485,8738037,2009,joven,0,0,0,0
8485,8794967,2009,joven,0,0,0,0
8485,8807266,2009,joven,0,0,0,0
8485,8808752,2009,joven,0,0,0,0
8485,8840788,2009,joven,0,0,0,0
8485,8932023,2009,joven,0,0,0,0
8485,8935837,2009,joven,0,0,0,0
8485,9131849,2009,joven,0,0,0,0
8485,9154465,2009,joven,0,0,0,0
8485,9160521,2009,joven,0,0,0,0
8485,9177183,2009,joven,0,0,0,0
8485,9212049,2009,joven,0,0,0,0
8485,9232654,2009,joven,0,0,0,0
8485,9372474,2009,joven,0,0,0,0
8485,9410281,2009,joven,0,0,0,0
8485,9472805,2009,joven,0,0,0,0
8485,9479978,2009,joven,0,0,0,0
8485,9480536,2009,joven,0,0,0,0
8485,9492341,2009,joven,0,0,0,0
8485,9499068,2009,joven,0,0,0,0
8485,9517391,2009,joven,0,0,0,0
8485,9546843,2009,joven,0,0,0,0
8485,9643394,2009,joven,0,0,0,0
8485,9685161,2009,joven,0,0,0,0
8485,9711487,2009,joven,0,0,0,0
8485,9738977,2009,joven,0,0,0,0
8485,9763871,2009,joven,0,0,0,0
8485,9767876,2009,joven,0,0,0,0
8485,9786894,2009,joven,0,0,0,0
8485,9804068,2009,joven,0,0,0,0
8485,9808046,2009,joven,0,0,0,0
8485,9912509,2009,joven,0,0,0,0
8485,9912510,2009,joven,0,0,0,0
8485,9918732,2009,joven,0,0,0,0
8485,9996977,2009,joven,0,0,0,0
8485,10037089,2009,joven,0,0,0,0
8485,10066824,2009,joven,0,0,0,0
8485,10116474,2009,joven,0,0,0,0
8485,10136095,2009,joven,0,0,0,0
8485,10164440,2009,joven,0,0,0,0
8485,10184162,2009,joven,0,0,0,0
8485,10307279,2009,joven,0,0,0,0
8485,10335558,2009,joven,0,0,0,0
8485,10354253,2009,joven,0,0,0,0
8485,10365400,2009,joven,0,0,0,0
8485,10374104,2009,joven,0,0,0,0
8485,10443846,2009,joven,0,0,0,0
8485,10526101,2009,joven,0,0,0,0
8485,10596310,2009,joven,0,0,0,0
8485,10632169,2009,joven,0,0,0,0
8485,10738455,2009,joven,0,0,0,0
8485,10750545,2009,joven,0,0,0,0
8485,10769798,2009,joven,0,0,0,0
8485,10801748,2009,joven,0,0,0,0
8485,10802080,2009,joven,0,0,0,0
8485,10818516,2009,joven,0,0,0,0
8485,10934202,2009,joven,0,0,0,0
8485,10939999,2009,joven,0,0,0,0
8485,10962578,2009,joven,0,0,0,0
8485,10984556,2009,joven,0,0,0,0
8485,10987576,2009,joven,0,0,0,0
8485,11006862,2009,joven,0,0,0,0
8485,11011586,2009,joven,0,0,0,0
8485,11049001,2009,joven,0,0,0,0
8485,11281028,2009,joven,0,0,0,0
8485,11309285,2009,joven,0,0,0,0
8485,11336242,2009,joven,0,0,0,0
8485,11376924,2009,joven,0,0,0,0
8485,11395362,2009,joven,0,0,0,0
8485,11461374,2009,joven,0,0,0,0
8485,11487725,2009,joven,0,0,0,0
8485,11501753,2009,joven,0,0,0,0
8485,11538148,2009,joven,0,0,0,0
8485,11541143,2009,joven,0,0,0,0
8485,11615756,2009,joven,0,0,0,0
8485,11647583,2009,joven,0,0,0,0
8485,11682242,2009,joven,0,0,0,0
8485,11682710,2009,joven,0,0,0,0
8485,11697195,2009,joven,0,0,0,0
8485,11729265,2009,joven,0,0,0,0
8485,11790272,2009,joven,0,0,0,0
8485,11923060,2009,joven,0,0,0,0
8485,11926281,2009,joven,0,0,0,0
8485,12024232,2009,joven,0,0,0,0
8485,12118515,2009,joven,0,0,0,0
8485,12146228,2009,joven,0,0,0,0
8485,12390205,2009,joven,0,0,0,0
8485,12410715,2009,joven,0,0,0,0
8485,12419803,2009,joven,0,0,0,0
8485,12607283,2009,joven,0,0,0,0
8485,12687826,2009,joven,0,0,0,0
8485,12708912,2009,joven,0,0,0,0
8485,12711635,2009,joven,0,0,0,0
8485,12727524,2009,joven,0,0,0,0
8485,12796354,2009,joven,0,0,0,0
8485,12805577,2009,joven,0,0,0,0
8485,12911376,2009,joven,0,0,0,0
8485,12943751,2009,joven,0,0,0,0
8485,12973966,2009,joven,0,0,0,0
8485,13044810,2009,joven,0,0,0,0
8485,13060188,2009,joven,0,0,0,0
8485,13116409,2009,joven,0,0,0,0
8485,13194808,2009,joven,0,0,0,0
8485,13230236,2009,joven,0,0,0,0
8485,13253003,2009,joven,0,0,0,0
8485,13266754,2009,joven,0,0,0,0
8485,13281475,2009,joven,0,0,0,0
8485,13293059,2009,joven,0,0,0,0
8485,13293136,2009,joven,0,0,0,0
8485,13318996,2009,joven,0,0,0,0
8485,13397971,2009,joven,0,0,0,0
8485,13404830,2009,joven,0,0,0,0
8485,13427246,2009,joven,0,0,0,0
8485,13450369,2009,joven,0,0,0,0
8485,13454424,2009,joven,0,0,0,0
8485,13457233,2009,joven,0,0,0,0
8485,13477422,2009,joven,0,0,0,0
8485,13490699,2009,joven,0,0,0,0
8485,13516019,2009,joven,0,0,0,0
8485,13542846,2009,joven,0,0,0,0
8485,13567406,2009,joven,0,0,0,0
8485,13578912,2009,joven,0,0,0,0
8485,13579043,2009,joven,0,0,0,0
8485,13593184,2009,joven,0,0,0,0
8485,13611240,2009,joven,0,0,0,0
8485,13643828,2009,joven,0,0,0,0
8485,13647800,2009,joven,0,0,0,0
8485,13720166,2009,joven,0,0,0,0
8485,13758828,2009,joven,0,0,0,0
8485,13865689,2009,joven,0,0,0,0
8485,13937810,2009,joven,0,0,0,0
8485,14022850,2009,joven,0,0,0,0
8485,14024630,2009,joven,0,0,0,0
8485,14038286,2009,joven,0,0,0,0
8485,14130965,2009,joven,0,0,0,0
8485,14138162,2009,joven,0,0,0,0
8485,14196118,2009,joven,0,0,0,0
8485,14203188,2009,joven,0,0,0,0
8485,14253111,2009,joven,0,0,0,0
8485,14253655,2009,joven,0,0,0,0
8485,14264401,2009,joven,0,0,0,0
8485,14375215,2009,joven,0,0,0,0
8485,14509367,2009,joven,0,0,0,0
8485,14524662,2009,joven,0,0,0,0
8485,14558108,2009,joven,0,0,0,0
8485,14595056,2009,joven,0,0,0,0
8485,14604820,2009,joven,0,0,0,0
8485,14635090,2009,joven,0,0,0,0
8485,14639941,2009,joven,0,0,0,0
8485,14788294,2009,joven,0,0,0,0
8485,14824434,2009,joven,0,0,0,0
8485,14825864,2009,joven,0,0,0,0
8485,14839020,2009,joven,0,0,0,0
8485,14896515,2009,joven,0,0,0,0
8485,14898599,2009,joven,0,0,0,0
8485,14902030,2009,joven,0,0,0,0
8485,14956843,2009,joven,0,0,0,0
8485,14971265,2009,joven,0,0,0,0
8485,15001353,2009,joven,0,0,0,0
8485,15038773,2009,joven,0,0,0,0
8485,15076300,2009,joven,0,0,0,0
8485,15102456,2009,joven,0,0,0,0
8485,15131393,2009,joven,0,0,0,0
8485,15186297,2009,joven,0,0,0,0
8485,15224786,2009,joven,0,0,0,0
8485,15228766,2009,joven,0,0,0,0
8485,15256920,2009,joven,0,0,0,0
8485,15341446,2009,joven,0,0,0,0
8485,15362934,2009,joven,0,0,0,0
8485,15461670,2009,joven,0,0,0,0
8485,15466906,2009,joven,0,0,0,0
8485,15498741,2009,joven,0,0,0,0
8485,15517813,2009,joven,0,0,0,0
8485,15525000,2009,joven,0,0,0,0
8485,15571606,2009,joven,0,0,0,0
8485,15607247,2009,joven,0,0,0,0
8485,15607872,2009,joven,0,0,0,0
8485,15609768,2009,joven,0,0,0,0
8485,15624293,2009,joven,0,0,0,0
8485,15728646,2009,joven,0,0,0,0
8485,15750788,2009,joven,0,0,0,0
8485,15825066,2009,joven,0,0,0,0
8485,15911283,2009,joven,0,0,0,0
8485,15912486,2009,joven,0,0,0,0
8485,15943980,2009,joven,0,0,0,0
8485,15956492,2009,joven,0,0,0,0
8485,15979548,2009,joven,0,0,0,0
8485,16051936,2009,joven,0,0,0,0
8485,16061497,2009,joven,0,0,0,0
8485,16155579,2009,joven,0,0,0,0
8485,16170126,2009,joven,0,0,0,0
8485,16178510,2009,joven,0,0,0,0
8485,16193544,2009,joven,0,0,0,0
8485,16244591,2009,joven,0,0,0,0
8485,16263162,2009,joven,0,0,0,0
8485,16299688,2009,joven,0,0,0,0
8485,16337446,2009,joven,0,0,0,0
8485,16361788,2009,joven,0,0,0,0
8485,16435259,2009,joven,0,0,0,0
8485,16437165,2009,joven,0,0,0,0
8485,16531057,2009,joven,0,0,0,0
8485,16586907,2009,joven,0,0,0,0
8485,16589509,2009,joven,0,0,0,0
8485,16611547,2009,joven,0,0,0,0
8485,16612746,2009,joven,0,0,0,0
8485,16622279,2009,joven,0,0,0,0
8485,16672290,2009,joven,0,0,0,0
8485,16674825,2009,joven,0,0,0,0
8485,16675511,2009,joven,0,0,0,0
8485,16676509,2009,joven,0,0,0,0
8485,16774575,2009,joven,0,0,0,0
8485,16801433,2009,joven,0,0,0,0
8485,16829724,2009,joven,0,0,0,0
8485,16864568,2009,joven,0,0,0,0
8485,16877691,2009,joven,0,0,0,0
8485,16913111,2009,joven,0,0,0,0
8485,16955198,2009,joven,0,0,0,0
8485,16963779,2009,joven,0,0,0,0
8485,16971299,2009,joven,0,0,0,0
8485,17010849,2009,joven,0,0,0,0
8485,17016594,2009,joven,0,0,0,0
8485,17024764,2009,joven,0,0,0,0
8485,17186917,2009,joven,0,0,0,0
8485,17206256,2009,joven,0,0,0,0
8485,17258526,2009,joven,0,0,0,0
8485,17300560,2009,joven,0,0,0,0
8485,17416267,2009,joven,0,0,0,0
8485,17448167,2009,joven,0,0,0,0
8485,17468808,2009,joven,0,0,0,0
8485,17482829,2009,joven,0,0,0,0
8485,17518349,2009,joven,0,0,0,0
8485,17534061,2009,joven,0,0,0,0
8485,17614440,2009,joven,0,0,0,0
8485,17641281,2009,joven,0,0,0,0
8485,17648124,2009,joven,0,0,0,0
8485,17778327,2009,joven,0,0,0,0
8485,17812948,2009,joven,0,0,0,0
8485,17818948,2009,joven,0,0,0,0
8485,17874028,2009,joven,0,0,0,0
8485,17901105,2009,joven,0,0,0,0
8485,17933739,2009,joven,0,0,0,0
8485,17941256,2009,joven,0,0,0,0
8485,17950829,2009,joven,0,0,0,0
8485,17979256,2009,joven,0,0,0,0
8485,18018098,2009,joven,0,0,0,0
8485,18030649,2009,joven,0,0,0,0
8485,18049510,2009,joven,0,0,0,0
8485,18095673,2009,joven,0,0,0,0
8485,18121216,2009,joven,0,0,0,0
8485,18149112,2009,joven,0,0,0,0
8485,18193712,2009,joven,0,0,0,0
8485,18194321,2009,joven,0,0,0,0
8485,18210402,2009,joven,0,0,0,0
8485,18224211,2009,joven,0,0,0,0
8485,18290864,2009,joven,0,0,0,0
8485,18423208,2009,joven,0,0,0,0
8485,18431935,2009,joven,0,0,0,0
8485,18445039,2009,joven,0,0,0,0
8485,18469597,2009,joven,0,0,0,0
8485,18524865,2009,joven,0,0,0,0
8485,18525924,2009,joven,0,0,0,0
8485,18540622,2009,joven,0,0,0,0
8485,18557087,2009,joven,0,0,0,0
8485,18569583,2009,joven,0,0,0,0
8485,18571473,2009,joven,0,0,0,0
8485,18602146,2009,joven,0,0,0,0
8485,18639829,2009,joven,0,0,0,0
8485,18641607,2009,joven,0,0,0,0
8485,18681602,2009,joven,0,0,0,0
8485,18742605,2009,joven,0,0,0,0
8485,18772904,2009,joven,0,0,0,0
8485,18777037,2009,joven,0,0,0,0
8485,18780098,2009,joven,0,0,0,0
8485,18806168,2009,joven,0,0,0,0
8485,18829807,2009,joven,0,0,0,0
8485,18870179,2009,joven,0,0,0,0
8485,18873359,2009,joven,0,0,0,0
8485,18880211,2009,joven,0,0,0,0
8485,18891257,2009,joven,0,0,0,0
8485,18915093,2009,joven,0,0,0,0
8485,18932823,2009,joven,0,0,0,0
8485,18945423,2009,joven,0,0,0,0
8485,18971783,2009,joven,0,0,0,0
8485,19006513,2009,joven,0,0,0,0
8485,19015684,2009,joven,0,0,0,0
8485,19019770,2009,joven,0,0,0,0
8485,19075159,2009,joven,0,0,0,0
8485,19101696,2009,joven,0,0,0,0
8485,19103974,2009,joven,0,0,0,0
8485,19140580,2009,joven,0,0,0,0
8485,19151761,2009,joven,0,0,0,0
8485,19157582,2009,joven,0,0,0,0
8485,19159571,2009,joven,0,0,0,0
8485,19164030,2009,joven,0,0,0,0
8485,19202725,2009,joven,0,0,0,0
8485,19223154,2009,joven,0,0,0,0
8485,19263890,2009,joven,0,0,0,0
8485,19291853,2009,joven,0,0,0,0
8485,19307301,2009,joven,0,0,0,0
8485,19325223,2009,joven,0,0,0,0
8485,19332598,2009,joven,0,0,0,0
8485,19335146,2009,joven,0,0,0,0
8485,19394734,2009,joven,0,0,0,0
8485,19400655,2009,joven,0,0,0,0
8485,19402807,2009,joven,0,0,0,0
8485,19433703,2009,joven,0,0,0,0
8485,19449601,2009,joven,0,0,0,0
8485,19469223,2009,joven,0,0,0,0
8485,19477733,2009,joven,0,0,0,0
8485,19557264,2009,joven,0,0,0,0
8485,19591720,2009,joven,0,0,0,0
8485,19613576,2009,joven,0,0,0,0
8485,19644646,2009,joven,0,0,0,0
8485,19702149,2009,joven,0,0,0,0
8485,19718079,2009,joven,0,0,0,0
8485,19748658,2009,joven,0,0,0,0
