RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8927,24754105,2019,joven,0,1,0,1
8927,24764265,2019,joven,0,0,0,0
8927,24769405,2019,joven,0,0,0,0
8927,24804914,2019,joven,0,0,0,0
8927,24827982,2019,joven,0,0,0,0
8927,24841356,2019,joven,1,0,2,1
8927,24924758,2019,joven,0,0,0,0
8927,24932244,2019,joven,1,0,2,1
8927,25134032,2019,joven,1,0,2,1
8927,25492355,2019,joven,0,0,0,0
8927,359677,2020,joven,0,0,0,0
8927,445830,2020,joven,0,1,0,1
8927,716839,2020,joven,0,0,0,0
8927,835084,2020,joven,1,0,2,1
8927,853586,2020,joven,0,0,0,0
8927,880564,2020,joven,0,0,0,0
8927,933689,2020,joven,0,0,0,0
8927,1080079,2020,joven,0,1,0,1
8927,1105631,2020,joven,1,0,1,1
8927,1202022,2020,joven,0,0,0,0
8927,1259051,2020,joven,0,1,0,1
8927,1384329,2020,joven,0,1,0,1
8927,1398666,2020,joven,0,1,0,1
8927,1413068,2020,joven,0,0,0,0
8927,1457006,2020,joven,0,0,0,0
8927,1490393,2020,joven,0,1,0,1
8927,1622712,2020,joven,0,0,0,0
8927,1886148,2020,joven,0,1,0,1
8927,1915035,2020,joven,0,0,0,0
8927,2147184,2020,joven,1,0,2,1
8927,2187618,2020,joven,0,0,0,0
8927,2357526,2020,joven,0,0,0,0
8927,2364200,2020,joven,0,0,0,0
8927,2477991,2020,joven,0,1,0,1
8927,2611143,2020,joven,0,1,0,1
8927,2813908,2020,joven,1,0,2,1
8927,2919540,2020,joven,0,1,0,1
8927,3005465,2020,joven,0,1,0,1
8927,3315342,2020,joven,0,0,0,0
8927,3458784,2020,joven,0,1,0,1
8927,3551022,2020,joven,0,0,0,0
8927,3685144,2020,joven,1,0,2,1
8927,3775133,2020,joven,0,1,0,1
8927,3783391,2020,joven,0,1,0,1
8927,3966613,2020,joven,1,0,2,1
8927,4045696,2020,joven,0,0,0,0
8927,4229240,2020,joven,0,1,0,1
8927,4398685,2020,joven,0,0,0,0
8927,4608247,2020,joven,0,0,0,0
8927,4642898,2020,joven,0,1,0,1
8927,4795419,2020,joven,0,1,0,1
8927,4831858,2020,joven,0,1,0,1
8927,4840435,2020,joven,0,0,0,0
8927,4883325,2020,joven,1,0,1,1
8927,4937142,2020,joven,0,0,0,0
8927,5002272,2020,joven,1,0,2,1
8927,5107782,2020,joven,0,1,0,1
8927,5226877,2020,joven,0,1,0,1
8927,5248933,2020,joven,0,0,0,0
8927,5385166,2020,joven,0,1,0,1
8927,5387597,2020,joven,0,0,0,0
8927,5534105,2020,joven,1,0,2,1
8927,5542198,2020,joven,0,1,0,1
8927,5600862,2020,joven,0,1,0,1
8927,5656857,2020,joven,0,0,0,0
8927,5691250,2020,joven,0,1,0,1
8927,5719892,2020,joven,0,1,0,1
8927,5793235,2020,joven,0,1,0,1
8927,5811033,2020,joven,0,1,0,1
8927,5933993,2020,joven,0,0,0,0
8927,5946507,2020,joven,0,1,0,1
8927,6011749,2020,joven,0,1,0,1
8927,6058473,2020,joven,1,0,2,1
8927,6088733,2020,joven,0,1,0,1
8927,6181885,2020,joven,1,0,1,1
8927,6205654,2020,joven,0,1,0,1
8927,6441700,2020,joven,0,0,0,0
8927,6463111,2020,joven,0,0,0,0
8927,6640387,2020,joven,0,0,0,0
8927,6686053,2020,joven,0,0,0,0
8927,6747566,2020,joven,0,1,0,1
8927,6778929,2020,joven,0,0,0,0
8927,6820099,2020,joven,0,1,0,1
8927,6849009,2020,joven,0,1,0,1
8927,6914858,2020,joven,0,1,0,1
8927,6930688,2020,joven,0,0,0,0
8927,6981470,2020,joven,0,1,0,1
8927,7165063,2020,joven,0,0,0,0
8927,7351713,2020,joven,0,0,0,0
8927,7390321,2020,joven,0,0,0,0
8927,7587346,2020,joven,0,0,0,0
8927,7592025,2020,joven,0,0,0,0
8927,7617529,2020,joven,1,0,2,1
8927,7703921,2020,joven,0,0,0,0
8927,7934703,2020,joven,0,1,0,1
8927,8268268,2020,joven,0,1,0,1
8927,8319117,2020,joven,0,0,0,0
8927,8435144,2020,joven,0,1,0,1
8927,8516916,2020,joven,0,0,0,0
8927,8554073,2020,joven,0,1,0,1
8927,8796338,2020,joven,1,0,2,1
8927,8814168,2020,joven,1,0,1,1
8927,8933888,2020,joven,0,1,0,1
8927,9327379,2020,joven,0,0,0,0
8927,9421937,2020,joven,0,0,0,0
8927,9433615,2020,joven,0,1,0,1
8927,9699501,2020,joven,0,0,0,0
8927,9708401,2020,joven,0,0,0,0
8927,9936643,2020,joven,0,1,0,1
8927,9982373,2020,joven,0,0,0,0
8927,10094240,2020,joven,1,0,2,1
8927,10378183,2020,joven,0,1,0,1
8927,10666153,2020,joven,0,1,0,1
8927,10899937,2020,joven,0,1,0,1
8927,11302890,2020,joven,1,0,2,1
8927,11340539,2020,joven,0,1,0,1
8927,11418964,2020,joven,0,0,0,0
8927,11530916,2020,joven,0,1,0,1
8927,11562235,2020,joven,0,0,0,0
8927,11635578,2020,joven,1,0,2,1
8927,11671278,2020,joven,0,0,0,0
8927,11681760,2020,joven,0,0,0,0
8927,11687798,2020,joven,0,0,0,0
8927,11803387,2020,joven,0,0,0,0
8927,11819163,2020,joven,0,0,0,0
8927,11921360,2020,joven,0,1,0,1
8927,11977319,2020,joven,0,1,0,1
8927,12060938,2020,joven,0,1,0,1
8927,12275280,2020,joven,0,0,0,0
8927,12331722,2020,joven,0,0,0,0
8927,12344751,2020,joven,0,0,0,0
8927,12398499,2020,joven,0,1,0,1
8927,12540717,2020,joven,0,1,0,1
8927,12706755,2020,joven,0,1,0,1
8927,12954025,2020,joven,0,1,0,1
8927,13039621,2020,joven,1,0,2,1
8927,13055420,2020,joven,0,1,0,1
8927,13124153,2020,joven,0,0,0,0
8927,13239404,2020,joven,0,1,0,1
8927,13349441,2020,joven,0,1,0,1
8927,13479116,2020,joven,1,0,2,1
8927,13818760,2020,joven,0,0,0,0
8927,14002370,2020,joven,0,1,0,1
8927,14069464,2020,joven,0,0,0,0
8927,14191526,2020,joven,1,0,2,1
8927,14245577,2020,joven,0,0,0,0
8927,14283450,2020,joven,0,0,0,0
8927,14331592,2020,joven,0,0,0,0
8927,14464804,2020,joven,0,1,0,1
8927,14531987,2020,joven,0,1,0,1
8927,14858873,2020,joven,0,0,0,0
8927,14961766,2020,joven,0,1,0,1
8927,15111206,2020,joven,0,1,0,1
8927,15131542,2020,joven,0,0,0,0
8927,15209767,2020,joven,0,0,0,0
8927,15287412,2020,joven,0,0,0,0
8927,15370371,2020,joven,0,1,0,1
8927,15509263,2020,joven,0,0,0,0
8927,15565531,2020,joven,0,1,0,1
8927,15744845,2020,joven,0,1,0,1
8927,15776456,2020,joven,0,1,0,1
8927,15984032,2020,joven,0,1,0,1
8927,16149125,2020,joven,0,1,0,1
8927,16217363,2020,joven,1,0,2,1
8927,16228727,2020,joven,0,0,0,0
8927,16240871,2020,joven,0,0,0,0
8927,16550291,2020,joven,0,1,0,1
8927,16597863,2020,joven,0,0,0,0
8927,16661111,2020,joven,1,0,1,1
8927,16728011,2020,joven,0,1,0,1
8927,16739967,2020,joven,1,0,2,1
8927,16822642,2020,joven,1,0,2,1
8927,16877087,2020,joven,0,0,0,0
8927,16973493,2020,joven,0,0,0,0
8927,16977786,2020,joven,0,0,0,0
8927,17111249,2020,joven,1,0,2,1
8927,17116092,2020,joven,0,1,0,1
8927,17133428,2020,joven,0,0,0,0
8927,17621718,2020,joven,0,1,0,1
8927,17644120,2020,joven,0,0,0,0
8927,17672450,2020,joven,1,0,2,1
8927,17738013,2020,joven,0,0,0,0
8927,17819503,2020,joven,0,1,0,1
8927,17891093,2020,joven,0,0,0,0
8927,18260466,2020,joven,0,0,0,0
8927,18523263,2020,joven,0,0,0,0
8927,18552978,2020,joven,0,1,0,1
8927,18694342,2020,joven,0,0,0,0
8927,18818594,2020,joven,1,0,1,1
8927,19156009,2020,joven,0,1,0,1
8927,19168527,2020,joven,0,1,0,1
8927,19225039,2020,joven,0,0,0,0
8927,19308430,2020,joven,0,0,0,0
8927,19404206,2020,joven,0,1,0,1
8927,19439778,2020,joven,0,0,0,0
8927,19478441,2020,joven,0,0,0,0
8927,19482309,2020,joven,0,0,0,0
8927,19566721,2020,joven,0,1,0,1
8927,19664343,2020,joven,0,0,0,0
8927,19764087,2020,joven,0,1,0,1
8927,19783124,2020,joven,0,0,0,0
8927,19906530,2020,joven,0,1,0,1
8927,19941765,2020,joven,0,0,0,0
8927,20486486,2020,joven,0,0,0,0
8927,20614541,2020,joven,0,0,0,0
8927,20806434,2020,joven,0,1,0,1
8927,20898089,2020,joven,0,1,0,1
8927,20999894,2020,joven,1,0,2,1
8927,21169108,2020,joven,0,0,0,0
8927,21209582,2020,joven,0,1,0,1
8927,21213674,2020,joven,0,1,0,1
8927,21393939,2020,joven,0,0,0,0
8927,21455557,2020,joven,0,1,0,1
8927,21536626,2020,joven,1,0,2,1
8927,21537663,2020,joven,0,0,0,0
8927,21569327,2020,joven,0,1,0,1
8927,21856209,2020,joven,0,1,0,1
8927,21913242,2020,joven,1,0,2,1
8927,21966909,2020,joven,0,1,0,1
8927,22094907,2020,joven,0,0,0,0
8927,22181043,2020,joven,0,0,0,0
8927,22188079,2020,joven,0,0,0,0
8927,22194218,2020,joven,0,0,0,0
8927,22272277,2020,joven,1,0,2,1
8927,22307992,2020,joven,1,0,2,1
8927,22622581,2020,joven,0,0,0,0
8927,22721670,2020,joven,0,1,0,1
8927,22760899,2020,joven,0,0,0,0
8927,22773464,2020,joven,0,0,0,0
8927,22791915,2020,joven,0,0,0,0
8927,22881909,2020,joven,0,0,0,0
8927,22914339,2020,joven,0,0,0,0
8927,22968699,2020,joven,0,0,0,0
8927,23002125,2020,joven,0,0,0,0
8927,23127601,2020,joven,1,0,2,1
8927,23284190,2020,joven,0,1,0,1
8927,23285700,2020,joven,0,1,0,1
8927,23336556,2020,joven,0,0,0,0
8927,23352237,2020,joven,0,0,0,0
8927,23367344,2020,joven,0,1,0,1
8927,23514240,2020,joven,0,1,0,1
8927,23544873,2020,joven,0,0,0,0
8927,23635439,2020,joven,0,0,0,0
8927,23685734,2020,joven,0,1,0,1
8927,23708626,2020,joven,1,0,2,1
8927,23870561,2020,joven,0,1,0,1
8927,23956498,2020,joven,0,0,0,0
8927,23994054,2020,joven,0,0,0,0
8927,24170167,2020,joven,0,0,0,0
8927,24333853,2020,joven,0,1,0,1
8927,24363947,2020,joven,0,0,0,0
8927,24506989,2020,joven,0,1,0,1
8927,24582234,2020,joven,0,0,0,0
8927,24690806,2020,joven,0,1,0,1
8927,24925150,2020,joven,0,0,0,0
8927,25143279,2020,joven,0,0,0,0
8927,25592448,2020,joven,0,0,0,0
8927,26245098,2020,joven,0,0,0,0
8927,26245353,2020,joven,0,0,0,0
8927,26247734,2020,joven,0,0,0,0
