RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
52,11651282,2019,joven,0,0,0,0
52,11708145,2019,joven,1,0,2,1
52,11746220,2019,joven,0,1,0,1
52,11781709,2019,joven,1,0,2,1
52,11820523,2019,joven,1,0,2,1
52,11833349,2019,joven,0,1,0,1
52,11861572,2019,joven,1,0,2,1
52,11869100,2019,joven,1,0,1,1
52,11911244,2019,joven,0,1,0,1
52,11988431,2019,joven,1,0,2,1
52,12083960,2019,joven,1,0,2,1
52,12141582,2019,joven,1,0,1,1
52,12184730,2019,joven,0,1,0,1
52,12284523,2019,joven,1,0,2,1
52,12359548,2019,joven,1,0,2,1
52,12643230,2019,joven,1,0,2,1
52,12771003,2019,joven,0,1,0,1
52,12814244,2019,joven,0,1,0,1
52,12910499,2019,joven,1,0,1,1
52,12963558,2019,joven,0,1,0,1
52,13005770,2019,joven,0,1,0,1
52,13039264,2019,joven,1,0,2,1
52,13073029,2019,joven,0,1,0,1
52,13107964,2019,joven,1,0,2,1
52,13124808,2019,joven,1,0,1,1
52,13274095,2019,joven,1,0,1,1
52,13306480,2019,joven,1,0,1,1
52,13323316,2019,joven,0,0,0,0
52,13531277,2019,joven,0,0,0,0
52,13594328,2019,joven,0,0,0,0
52,13735414,2019,joven,0,0,0,0
52,13791597,2019,joven,0,1,0,1
52,13792095,2019,joven,0,1,0,1
52,13935591,2019,joven,0,0,0,0
52,14040013,2019,joven,0,1,0,1
52,14054773,2019,joven,0,1,0,1
52,14184750,2019,joven,0,1,0,1
52,14195610,2019,joven,0,1,0,1
52,14267984,2019,joven,1,0,1,1
52,14339353,2019,joven,0,0,0,0
52,14414127,2019,joven,1,0,2,1
52,14435704,2019,joven,1,0,2,1
52,14451327,2019,joven,0,1,0,1
52,14463889,2019,joven,0,1,0,1
52,14528706,2019,joven,1,0,2,1
52,14948032,2019,joven,0,1,0,1
52,14958558,2019,joven,1,0,2,1
52,15148286,2019,joven,0,1,0,1
52,15156369,2019,joven,0,0,0,0
52,15219194,2019,joven,0,1,0,1
52,15262167,2019,joven,0,1,0,1
52,15300255,2019,joven,0,1,0,1
52,15301862,2019,joven,1,0,2,1
52,15374847,2019,joven,1,0,2,1
52,15407821,2019,joven,0,1,0,1
52,15684621,2019,joven,0,1,0,1
52,15720861,2019,joven,0,0,0,0
52,15720862,2019,joven,0,0,0,0
52,15721336,2019,joven,0,1,0,1
52,15749589,2019,joven,1,0,2,1
52,15760251,2019,joven,0,1,0,1
52,15907778,2019,joven,1,0,1,1
52,16237101,2019,joven,1,0,2,1
52,16359988,2019,joven,1,0,2,1
52,16456335,2019,joven,0,1,0,1
52,16472884,2019,joven,0,0,0,0
52,16500599,2019,joven,1,0,1,1
52,16507159,2019,joven,0,0,0,0
52,16570070,2019,joven,1,0,2,1
52,16643765,2019,joven,1,0,2,1
52,16739442,2019,joven,1,0,1,1
52,16740703,2019,joven,0,1,0,1
52,16846233,2019,joven,1,0,2,1
52,16908113,2019,joven,1,0,1,1
52,17201678,2019,joven,1,0,1,1
52,17243003,2019,joven,1,0,1,1
52,17377297,2019,joven,0,1,0,1
52,17495993,2019,joven,1,0,1,1
52,17524561,2019,joven,0,1,0,1
52,17526181,2019,joven,0,1,0,1
52,17555289,2019,joven,0,0,0,0
52,17630956,2019,joven,0,1,0,1
52,17898130,2019,joven,0,0,0,0
52,17946082,2019,joven,0,1,0,1
52,17978882,2019,joven,1,0,2,1
52,18055174,2019,joven,1,0,1,1
52,18072972,2019,joven,0,0,0,0
52,18142928,2019,joven,0,1,0,1
52,18194041,2019,joven,1,0,1,1
52,18382045,2019,joven,0,0,0,0
52,18435722,2019,joven,0,0,0,0
52,18473314,2019,joven,0,1,0,1
52,18540158,2019,joven,1,0,2,1
52,18583324,2019,joven,0,0,0,0
52,18603800,2019,joven,0,0,0,0
52,18656724,2019,joven,1,0,2,1
52,18689035,2019,joven,1,0,1,1
52,18796977,2019,joven,1,0,2,1
52,18850796,2019,joven,1,0,1,1
52,18925258,2019,joven,0,0,0,0
52,18962051,2019,joven,1,0,1,1
52,19067114,2019,joven,0,1,0,1
52,19130285,2019,joven,0,0,0,0
52,19168449,2019,joven,0,0,0,0
52,19229524,2019,joven,0,1,0,1
52,19300019,2019,joven,1,0,1,1
52,19348278,2019,joven,1,0,2,1
52,19369882,2019,joven,1,0,1,1
52,19459779,2019,joven,1,0,1,1
52,19612265,2019,joven,0,1,0,1
52,19701277,2019,joven,0,1,0,1
52,19772207,2019,joven,1,0,2,1
52,19846906,2019,joven,1,0,1,1
52,19856661,2019,joven,1,0,1,1
52,19929704,2019,joven,1,0,2,1
52,19957888,2019,joven,0,1,0,1
52,19986178,2019,joven,0,1,0,1
52,19994289,2019,joven,1,0,1,1
52,20040409,2019,joven,0,1,0,1
52,20130984,2019,joven,1,0,2,1
52,20175320,2019,joven,0,1,0,1
52,20205699,2019,joven,1,0,2,1
52,20243501,2019,joven,1,0,1,1
52,20251554,2019,joven,0,1,0,1
52,20276170,2019,joven,1,0,2,1
52,20334909,2019,joven,1,0,1,1
52,20388677,2019,joven,1,0,1,1
52,20468187,2019,joven,1,0,2,1
52,20471621,2019,joven,0,1,0,1
52,20510459,2019,joven,1,0,2,1
52,20632383,2019,joven,1,0,1,1
52,20692341,2019,joven,0,1,0,1
52,20787005,2019,joven,1,0,2,1
52,20790619,2019,joven,0,0,0,0
52,20912445,2019,joven,1,0,2,1
52,20924648,2019,joven,1,0,1,1
52,20979801,2019,joven,1,0,2,1
52,20991116,2019,joven,0,0,0,0
52,21034641,2019,joven,1,0,1,1
52,21122201,2019,joven,0,1,0,1
52,21186224,2019,joven,1,0,2,1
52,21186686,2019,joven,1,0,2,1
52,21196787,2019,joven,0,0,0,0
52,21400062,2019,joven,1,0,2,1
52,21420067,2019,joven,1,0,2,1
52,21668459,2019,joven,0,1,0,1
52,21758186,2019,joven,1,0,2,1
52,21873446,2019,joven,1,0,1,1
52,21934608,2019,joven,0,1,0,1
52,21951200,2019,joven,1,0,2,1
52,22069352,2019,joven,0,1,0,1
52,22070982,2019,joven,1,0,2,1
52,22119847,2019,joven,0,1,0,1
52,22131020,2019,joven,0,0,0,0
52,22156253,2019,joven,1,0,2,1
52,22266467,2019,joven,0,1,0,1
52,22526980,2019,joven,1,0,2,1
52,22628197,2019,joven,0,0,0,0
52,22664668,2019,joven,1,0,1,1
52,22682317,2019,joven,1,0,2,1
52,22726049,2019,joven,1,0,1,1
52,22735361,2019,joven,1,0,2,1
52,22789455,2019,joven,1,0,2,1
52,22795329,2019,joven,1,0,1,1
52,22845885,2019,joven,0,1,0,1
52,22981728,2019,joven,1,0,1,1
52,23024853,2019,joven,0,1,0,1
52,23102460,2019,joven,1,0,2,1
52,23138829,2019,joven,0,1,0,1
52,23161508,2019,joven,1,0,1,1
52,23392998,2019,joven,0,0,0,0
52,23459312,2019,joven,1,0,2,1
52,23462818,2019,joven,0,0,0,0
52,23492845,2019,joven,1,0,1,1
52,23585660,2019,joven,1,0,1,1
52,23635817,2019,joven,1,0,1,1
52,23654890,2019,joven,0,1,0,1
52,23667136,2019,joven,0,1,0,1
52,23723841,2019,joven,0,1,0,1
52,23732178,2019,joven,0,0,0,0
52,23743318,2019,joven,0,0,0,0
52,23751790,2019,joven,0,0,0,0
52,23822709,2019,joven,0,0,0,0
52,23831042,2019,joven,1,0,1,1
52,23882175,2019,joven,0,0,0,0
52,23933458,2019,joven,0,1,0,1
52,24020504,2019,joven,1,0,2,1
52,24026757,2019,joven,1,0,1,1
52,24092620,2019,joven,1,0,1,1
52,24251833,2019,joven,1,0,2,1
52,24316645,2019,joven,0,0,0,0
52,24416474,2019,joven,0,1,0,1
52,24434663,2019,joven,1,0,1,1
52,24437069,2019,joven,0,1,0,1
52,24498994,2019,joven,0,0,0,0
52,24505675,2019,joven,0,0,0,0
52,24539966,2019,joven,0,1,0,1
52,24624167,2019,joven,0,0,0,0
52,24799712,2019,joven,0,1,0,1
52,24805440,2019,joven,0,1,0,1
52,24865744,2019,joven,1,0,2,1
52,24910280,2019,joven,1,0,2,1
52,24941068,2019,joven,0,0,0,0
52,24945465,2019,joven,1,0,2,1
52,25461212,2019,joven,0,1,0,1
52,25476356,2019,joven,0,1,0,1
52,25477196,2019,joven,0,1,0,1
52,25478399,2019,joven,0,0,0,0
52,25576594,2019,joven,0,0,0,0
52,25754491,2019,joven,0,0,0,0
52,25804562,2019,joven,0,0,0,0
52,25976710,2019,joven,0,0,0,0
52,25978716,2019,joven,0,0,0,0
52,9171,2020,joven,1,0,2,1
52,74318,2020,joven,0,1,0,1
52,95134,2020,joven,1,0,2,1
52,152958,2020,joven,1,0,2,1
52,214861,2020,joven,0,1,0,1
52,269807,2020,joven,0,1,0,1
52,287298,2020,joven,0,1,0,1
52,303275,2020,joven,0,1,0,1
52,316572,2020,joven,1,0,2,1
52,384758,2020,joven,1,0,1,1
52,568276,2020,joven,0,0,0,0
52,581216,2020,joven,1,0,2,1
52,662862,2020,joven,1,0,2,1
52,904495,2020,joven,1,0,2,1
52,917938,2020,joven,1,0,2,1
52,989330,2020,joven,1,0,2,1
52,995130,2020,joven,0,1,0,1
52,997927,2020,joven,1,0,2,1
52,1007902,2020,joven,1,0,2,1
52,1154205,2020,joven,1,0,1,1
52,1196325,2020,joven,1,0,2,1
52,1341293,2020,joven,1,0,1,1
52,1342873,2020,joven,1,0,2,1
52,1443147,2020,joven,0,1,0,1
52,1492205,2020,joven,1,0,2,1
52,1507955,2020,joven,0,1,0,1
52,1598894,2020,joven,1,0,1,1
52,1643562,2020,joven,1,0,2,1
52,1790109,2020,joven,0,1,0,1
52,1909562,2020,joven,0,1,0,1
52,1931363,2020,joven,1,0,1,1
52,1945815,2020,joven,1,0,2,1
52,1951018,2020,joven,1,0,1,1
52,1970049,2020,joven,1,0,1,1
52,2030829,2020,joven,1,0,2,1
52,2106840,2020,joven,0,0,0,0
52,2160643,2020,joven,1,0,1,1
52,2424903,2020,joven,0,0,0,0
52,2533898,2020,joven,1,0,1,1
52,2642402,2020,joven,0,0,0,0
52,2649329,2020,joven,1,0,2,1
52,2672932,2020,joven,0,1,0,1
52,2704298,2020,joven,0,0,0,0
52,2711360,2020,joven,0,1,0,1
52,2806957,2020,joven,1,0,2,1
52,3017029,2020,joven,1,0,2,1
52,3047590,2020,joven,0,1,0,1
52,3182151,2020,joven,0,1,0,1
52,3280625,2020,joven,1,0,2,1
52,3459652,2020,joven,0,1,0,1
52,3521395,2020,joven,0,0,0,0
52,3629297,2020,joven,1,0,2,1
52,3714278,2020,joven,0,0,0,0
52,3770899,2020,joven,0,0,0,0
52,3883220,2020,joven,1,0,2,1
52,4091792,2020,joven,1,0,2,1
52,4140439,2020,joven,0,1,0,1
52,4158983,2020,joven,1,0,2,1
52,4337224,2020,joven,1,0,1,1
52,4367030,2020,joven,0,0,0,0
52,4400992,2020,joven,1,0,1,1
52,4425619,2020,joven,0,1,0,1
52,4452798,2020,joven,0,0,0,0
52,4487372,2020,joven,0,0,0,0
52,4493997,2020,joven,1,0,1,1
52,4506421,2020,joven,0,1,0,1
52,4560876,2020,joven,1,0,1,1
52,4626284,2020,joven,1,0,2,1
52,4751395,2020,joven,0,1,0,1
52,4761390,2020,joven,1,0,1,1
52,5085533,2020,joven,0,0,0,0
52,5089990,2020,joven,1,0,1,1
52,5142810,2020,joven,1,0,1,1
52,5229633,2020,joven,1,0,1,1
52,5259047,2020,joven,0,1,0,1
52,5272024,2020,joven,1,0,2,1
52,5374847,2020,joven,1,0,1,1
52,5434369,2020,joven,0,1,0,1
52,5505498,2020,joven,1,0,2,1
52,5540039,2020,joven,0,0,0,0
52,5595059,2020,joven,0,1,0,1
52,5664485,2020,joven,1,0,2,1
52,5813728,2020,joven,1,0,1,1
52,5903643,2020,joven,0,1,0,1
52,5920209,2020,joven,1,0,1,1
52,5973673,2020,joven,1,0,1,1
52,5984268,2020,joven,0,1,0,1
52,5995321,2020,joven,1,0,1,1
52,6028322,2020,joven,0,1,0,1
52,6060076,2020,joven,0,0,0,0
52,6128913,2020,joven,1,0,1,1
52,6148087,2020,joven,0,1,0,1
52,6155077,2020,joven,0,1,0,1
52,6185790,2020,joven,1,0,1,1
52,6195930,2020,joven,1,0,1,1
52,6212967,2020,joven,0,0,0,0
52,6229906,2020,joven,1,0,1,1
52,6256502,2020,joven,1,0,1,1
52,6353439,2020,joven,1,0,2,1
52,6355806,2020,joven,0,0,0,0
52,6377083,2020,joven,0,1,0,1
52,6561117,2020,joven,0,1,0,1
52,6747971,2020,joven,1,0,2,1
52,6770785,2020,joven,1,0,2,1
52,6806708,2020,joven,1,0,1,1
52,6861120,2020,joven,0,0,0,0
52,6975277,2020,joven,0,1,0,1
52,7239542,2020,joven,0,1,0,1
52,7265760,2020,joven,1,0,1,1
52,7277154,2020,joven,0,1,0,1
52,7346126,2020,joven,0,0,0,0
52,7374795,2020,joven,0,0,0,0
52,7381631,2020,joven,0,0,0,0
52,7395577,2020,joven,0,1,0,1
52,7630024,2020,joven,1,0,2,1
52,7713341,2020,joven,0,1,0,1
52,7778235,2020,joven,0,1,0,1
52,7912043,2020,joven,0,1,0,1
52,7965785,2020,joven,0,0,0,0
52,8106914,2020,joven,1,0,1,1
52,8201146,2020,joven,1,0,2,1
52,8217512,2020,joven,1,0,2,1
52,8500112,2020,joven,1,0,2,1
52,8602428,2020,joven,0,1,0,1
52,8617844,2020,joven,1,0,1,1
52,8692589,2020,joven,1,0,2,1
52,8693965,2020,joven,1,0,1,1
52,8769316,2020,joven,0,1,0,1
52,8798655,2020,joven,1,0,2,1
52,8901055,2020,joven,0,0,0,0
52,8934606,2020,joven,0,1,0,1
52,8946749,2020,joven,0,1,0,1
52,8957333,2020,joven,0,1,0,1
52,9013005,2020,joven,0,0,0,0
52,9105410,2020,joven,1,0,2,1
52,9164582,2020,joven,0,1,0,1
52,9316132,2020,joven,0,1,0,1
52,9449002,2020,joven,1,0,1,1
52,9455401,2020,joven,1,0,2,1
52,9472233,2020,joven,0,1,0,1
52,9487304,2020,joven,1,0,1,1
52,9578375,2020,joven,1,0,1,1
52,9685433,2020,joven,1,0,2,1
52,9727680,2020,joven,0,1,0,1
52,9756183,2020,joven,1,0,2,1
52,9872951,2020,joven,1,0,2,1
52,9905797,2020,joven,1,0,2,1
52,9914589,2020,joven,0,1,0,1
52,9925578,2020,joven,1,0,1,1
52,10024920,2020,joven,1,0,1,1
52,10254670,2020,joven,0,1,0,1
52,10261920,2020,joven,1,0,2,1
52,10586255,2020,joven,0,1,0,1
52,10874560,2020,joven,1,0,1,1
52,10964303,2020,joven,0,1,0,1
52,10969503,2020,joven,1,0,2,1
52,10975377,2020,joven,1,0,1,1
52,10988241,2020,joven,1,0,1,1
52,11089811,2020,joven,0,1,0,1
52,11100274,2020,joven,1,0,2,1
52,11166544,2020,joven,0,0,0,0
52,11170144,2020,joven,1,0,1,1
52,11229054,2020,joven,1,0,2,1
52,11234762,2020,joven,0,0,0,0
52,11240077,2020,joven,1,0,2,1
52,11242153,2020,joven,0,0,0,0
52,11246857,2020,joven,0,1,0,1
52,11365176,2020,joven,0,0,0,0
52,11376929,2020,joven,0,1,0,1
52,11415316,2020,joven,0,0,0,0
52,11422507,2020,joven,1,0,1,1
52,11491102,2020,joven,0,1,0,1
52,11494235,2020,joven,0,1,0,1
52,11549394,2020,joven,0,0,0,0
52,11599047,2020,joven,1,0,1,1
52,11612740,2020,joven,0,0,0,0
52,11630808,2020,joven,0,1,0,1
52,11714242,2020,joven,1,0,1,1
52,11843078,2020,joven,1,0,2,1
52,11915054,2020,joven,0,1,0,1
52,11994394,2020,joven,1,0,1,1
52,12272908,2020,joven,1,0,1,1
52,12310167,2020,joven,0,1,0,1
52,12337147,2020,joven,1,0,2,1
52,12365993,2020,joven,1,0,1,1
52,12404864,2020,joven,0,1,0,1
52,12419110,2020,joven,0,1,0,1
52,12442645,2020,joven,1,0,2,1
52,12445862,2020,joven,0,0,0,0
52,12617907,2020,joven,0,0,0,0
52,12630309,2020,joven,0,1,0,1
52,12658540,2020,joven,1,0,2,1
52,12697652,2020,joven,1,0,2,1
52,12891518,2020,joven,1,0,1,1
52,13023940,2020,joven,0,1,0,1
52,13094759,2020,joven,0,1,0,1
52,13186620,2020,joven,0,1,0,1
52,13380355,2020,joven,0,1,0,1
52,13475387,2020,joven,0,1,0,1
52,13500931,2020,joven,1,0,2,1
52,13509455,2020,joven,0,0,0,0
52,13685686,2020,joven,0,1,0,1
52,13716576,2020,joven,0,1,0,1
52,13766014,2020,joven,0,1,0,1
52,13786378,2020,joven,1,0,2,1
52,13900599,2020,joven,0,1,0,1
52,13944088,2020,joven,1,0,1,1
52,14053774,2020,joven,0,0,0,0
52,14082272,2020,joven,1,0,2,1
52,14219812,2020,joven,0,1,0,1
52,14342434,2020,joven,1,0,2,1
52,14343399,2020,joven,0,1,0,1
52,14418889,2020,joven,1,0,1,1
52,14449348,2020,joven,0,1,0,1
52,14596570,2020,joven,1,0,2,1
52,14665655,2020,joven,0,0,0,0
52,14707774,2020,joven,1,0,1,1
52,14783946,2020,joven,1,0,1,1
52,14833692,2020,joven,1,0,2,1
52,14845904,2020,joven,1,0,2,1
52,14846055,2020,joven,1,0,1,1
52,14912069,2020,joven,0,1,0,1
52,14921176,2020,joven,0,1,0,1
52,15017531,2020,joven,1,0,2,1
52,15072024,2020,joven,0,1,0,1
52,15177995,2020,joven,0,1,0,1
52,15213162,2020,joven,1,0,2,1
52,15222374,2020,joven,1,0,2,1
52,15256515,2020,joven,1,0,2,1
52,15335824,2020,joven,1,0,1,1
52,15404483,2020,joven,1,0,2,1
52,15572783,2020,joven,0,1,0,1
52,15772101,2020,joven,0,1,0,1
52,15819625,2020,joven,1,0,2,1
52,15920290,2020,joven,0,1,0,1
52,16063096,2020,joven,1,0,1,1
52,16139492,2020,joven,1,0,2,1
52,16226660,2020,joven,0,0,0,0
52,16242363,2020,joven,0,0,0,0
52,16312801,2020,joven,1,0,1,1
52,16318936,2020,joven,1,0,2,1
52,16475698,2020,joven,1,0,1,1
52,16539354,2020,joven,0,1,0,1
52,16733718,2020,joven,1,0,2,1
52,16808524,2020,joven,1,0,2,1
52,16817387,2020,joven,1,0,2,1
52,16863505,2020,joven,1,0,2,1
52,17074169,2020,joven,1,0,1,1
52,17157970,2020,joven,1,0,2,1
52,17276172,2020,joven,1,0,2,1
52,17278083,2020,joven,1,0,2,1
52,17378667,2020,joven,1,0,2,1
52,17421031,2020,joven,0,1,0,1
52,17423673,2020,joven,1,0,1,1
52,17488483,2020,joven,0,0,0,0
52,17513648,2020,joven,0,1,0,1
52,17669127,2020,joven,1,0,1,1
52,17846895,2020,joven,1,0,1,1
52,17876993,2020,joven,0,0,0,0
52,17896352,2020,joven,0,1,0,1
52,18236936,2020,joven,0,1,0,1
52,18236937,2020,joven,0,1,0,1
52,18483104,2020,joven,0,1,0,1
52,18532425,2020,joven,1,0,2,1
52,18615978,2020,joven,1,0,2,1
52,18618354,2020,joven,0,1,0,1
52,18654464,2020,joven,1,0,2,1
52,18729675,2020,joven,1,0,3,1
52,18832720,2020,joven,1,0,2,1
52,18849269,2020,joven,1,0,2,1
52,18859839,2020,joven,0,1,0,1
52,19006713,2020,joven,0,0,0,0
52,19099935,2020,joven,1,0,1,1
52,19276445,2020,joven,1,0,2,1
52,19297545,2020,joven,1,0,2,1
52,19299453,2020,joven,0,1,0,1
52,19301939,2020,joven,0,1,0,1
52,19464072,2020,joven,0,0,0,0
52,19479398,2020,joven,1,0,1,1
52,19529335,2020,joven,0,0,0,0
52,19560334,2020,joven,1,0,1,1
52,19656706,2020,joven,1,0,1,1
52,19699888,2020,joven,1,0,2,1
52,19783941,2020,joven,0,1,0,1
52,19903835,2020,joven,0,0,0,0
52,19953348,2020,joven,1,0,1,1
52,20195507,2020,joven,1,0,2,1
52,20402521,2020,joven,0,0,0,0
52,20462884,2020,joven,1,0,2,1
52,20479486,2020,joven,0,1,0,1
52,20500390,2020,joven,1,0,1,1
52,20531822,2020,joven,0,0,0,0
52,20664456,2020,joven,1,0,1,1
52,20785980,2020,joven,1,0,2,1
52,20886063,2020,joven,1,0,2,1
52,20974049,2020,joven,0,0,0,0
52,21194098,2020,joven,0,1,0,1
52,21218630,2020,joven,1,0,2,1
52,21244799,2020,joven,0,1,0,1
52,21334994,2020,joven,1,0,2,1
52,21416448,2020,joven,1,0,2,1
52,21438563,2020,joven,1,0,2,1
52,21528994,2020,joven,0,1,0,1
52,21576890,2020,joven,1,0,2,1
52,21603590,2020,joven,0,1,0,1
52,21604124,2020,joven,1,0,1,1
52,21649741,2020,joven,1,0,1,1
52,21756186,2020,joven,0,0,0,0
52,21787492,2020,joven,1,0,1,1
52,21832417,2020,joven,0,0,0,0
52,21842935,2020,joven,0,0,0,0
52,21970155,2020,joven,1,0,2,1
52,22109422,2020,joven,0,1,0,1
52,22269671,2020,joven,0,0,0,0
52,22307527,2020,joven,0,1,0,1
52,22362145,2020,joven,1,0,2,1
52,22618910,2020,joven,0,1,0,1
52,22699111,2020,joven,0,0,0,0
52,22721624,2020,joven,0,1,0,1
52,22769112,2020,joven,1,0,1,1
52,22837905,2020,joven,1,0,2,1
52,22956247,2020,joven,1,0,2,1
52,22993965,2020,joven,1,0,2,1
52,23029907,2020,joven,1,0,1,1
52,23129367,2020,joven,0,1,0,1
52,23198501,2020,joven,1,0,1,1
52,23233149,2020,joven,0,1,0,1
52,23247940,2020,joven,0,0,0,0
52,23306740,2020,joven,1,0,2,1
52,23399529,2020,joven,1,0,2,1
52,23444419,2020,joven,1,0,2,1
52,23444724,2020,joven,0,1,0,1
52,23616410,2020,joven,1,0,1,1
52,23672661,2020,joven,0,1,0,1
52,23751151,2020,joven,1,0,1,1
52,23780194,2020,joven,0,0,0,0
52,23897534,2020,joven,0,1,0,1
52,23918193,2020,joven,1,0,1,1
52,24000579,2020,joven,0,1,0,1
52,24055080,2020,joven,1,0,1,1
52,24121138,2020,joven,1,0,2,1
52,24156476,2020,joven,0,0,0,0
52,24396091,2020,joven,1,0,1,1
52,24439576,2020,joven,0,1,0,1
52,24490868,2020,joven,0,1,0,1
52,24493700,2020,joven,1,0,1,1
52,24559730,2020,joven,0,1,0,1
52,24586748,2020,joven,1,0,2,1
52,24586790,2020,joven,0,1,0,1
52,24800243,2020,joven,0,1,0,1
52,24982504,2020,joven,1,0,2,1
52,24985660,2020,joven,0,0,0,0
52,25459351,2020,joven,0,1,0,1
52,25552169,2020,joven,0,0,0,0
52,25710697,2020,joven,0,0,0,0
52,25735430,2020,joven,1,0,1,1
52,25807969,2020,joven,0,0,0,0
52,25848668,2020,joven,0,0,0,0
