RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8928,1,2007,19148820,5.28000020980835,80,NO,NO
8928,1,2007,19546929,5.199999809265137,80,NO,NO
8928,1,2007,19665381,5.579999923706055,50,NO,NO
8928,1,2007,20095685,5.599999904632568,50,NO,NO
8928,1,2007,21339240,5.730000019073486,40,NO,NO
8928,1,2007,21880379,5.429999828338623,60,NO,NO
8928,1,2007,21885861,5.150000095367432,90,NO,NO
8928,1,2007,22417916,5.800000190734863,30,NO,SI
8928,1,2007,22875597,5.25,80,NO,NO
8928,1,2007,23343645,5.28000020980835,80,NO,NO
8928,1,2007,23402021,5.150000095367432,90,NO,NO
8928,1,2007,24006137,5,100,NO,NO
8928,1,2007,24698394,4.949999809265137,100,NO,NO
24848,4,2007,11238435,5.050000190734863,40,NO,NO
8883,4,2008,20716939,5.03000020980835,80,NO,NO
17750,3,2018,11715066,5.849999904632568,40,NO,NO
8944,3,2018,5637921,5.75,40,NO,NO
5315,3,2018,23119834,5.150000095367432,90,NO,NO
25202,4,2017,3202713,6.380000114440918,20,NO,SI
10658,3,2017,4017314,5.880000114440918,40,NO,NO
26399,4,2017,6001399,5.429999828338623,90,NO,NO
8485,2,2017,24893830,5.75,60,NO,NO
12649,3,2017,7221479,5.949999809265137,20,NO,SI
8255,1,2017,12154673,4.679999828338623,50,NO,NO
8697,3,2016,14590692,6.099999904632568,30,NO,SI
10773,3,2015,17715876,5.329999923706055,40,NO,NO
9292,1,2017,214915,5.130000114440918,40,NO,NO
24864,3,2015,7307372,5.230000019073486,70,NO,NO
8748,4,2015,17815812,6.599999904632568,20,NO,SI
25025,3,2015,4322037,5.480000019073486,60,NO,NO
2355,3,2015,24136314,5.179999828338623,90,NO,NO
26272,4,2015,12588657,4.949999809265137,100,NO,NO
9039,4,2013,15838662,6.329999923706055,20,NO,SI
25402,3,2013,20757598,5.829999923706055,50,NO,NO
25101,3,2014,21866733,5.130000114440918,90,NO,NO
10773,3,2013,22287162,5.380000114440918,40,NO,NO
11885,3,2012,19204316,5.050000190734863,70,NO,NO
9263,4,2012,3231752,5.5,60,NO,NO
12260,3,2011,11651906,4.800000190734863,80,NO,NO
9237,4,2011,14720341,5.630000114440918,90,NO,NO
10058,3,2012,22675389,4.880000114440918,80,NO,NO
11871,4,2011,5509844,6.03000020980835,60,NO,NO
8627,3,2012,8586152,5.079999923706055,80,NO,NO
8811,3,2011,3825115,4.730000019073486,100,NO,NO
25258,3,2011,8934941,5.630000114440918,10,NO,SI
20095,3,2011,14776173,6.130000114440918,10,NO,SI
8498,2,2010,2288500,5.599999904632568,50,NO,NO
5666,3,2010,13712938,6.25,20,NO,SI
9957,3,2010,414834,4.949999809265137,90,NO,NO
9331,3,2010,6764993,4.980000019073486,100,NO,NO
25101,3,2010,14292087,5.079999923706055,80,NO,NO
10432,1,2010,18629605,5.300000190734863,50,NO,NO
9911,3,2011,3546199,5.400000095367432,60,NO,NO
8835,1,2011,6150264,5.699999809265137,30,NO,SI
9087,1,2010,6699975,6.179999828338623,10,NO,SI
8507,5,2010,11211546,5.449999809265137,60,NO,NO
8498,2,2011,12280497,5,80,NO,NO
9298,1,2010,18738341,5.099999904632568,50,NO,NO
25853,3,2011,24993296,5.079999923706055,70,NO,NO
10196,5,2010,2730625,5.579999923706055,20,NO,SI
24814,3,2009,10718298,5.329999923706055,30,NO,SI
25359,3,2010,2227597,5.300000190734863,70,NO,NO
25496,3,2010,735542,5.75,30,NO,SI
9194,3,2010,8659409,5.099999904632568,50,NO,NO
9986,1,2010,11884622,5.730000019073486,10,NO,SI
11893,3,2009,24003033,5.28000020980835,40,NO,NO
25138,3,2009,4905144,5.650000095367432,60,NO,NO
25134,4,2009,11016476,5.699999809265137,50,NO,NO
25895,3,2010,5970121,5.599999904632568,30,NO,SI
25258,3,2009,8702439,5.130000114440918,50,NO,NO
8959,4,2010,15187562,5.730000019073486,10,NO,SI
24756,3,2010,22029966,5.199999809265137,80,NO,NO
1734,3,2009,4202033,6.699999809265137,10,NO,SI
26053,3,2009,180011,5.5,40,NO,NO
8997,3,2010,10645788,5.75,10,NO,SI
9074,1,2010,221639,5.230000019073486,50,NO,NO
25369,3,2010,24885304,5.179999828338623,80,NO,NO
8494,2,2010,1277001,5.679999828338623,20,NO,SI
4662,3,2009,14649960,5.679999828338623,80,NO,NO
9194,3,2010,22751774,5.199999809265137,40,NO,NO
9194,3,2010,22793032,5.079999923706055,60,NO,NO
8627,3,2011,3217558,5.25,60,NO,NO
24830,4,2010,4426657,5.050000190734863,90,NO,NO
8828,1,2010,5382025,5.429999828338623,50,NO,NO
8498,2,2009,6450595,5.199999809265137,80,NO,NO
8627,3,2010,7443917,5.050000190734863,80,NO,NO
8632,3,2010,7647788,5.179999828338623,60,NO,NO
2078,2,2010,7861116,6.150000095367432,10,NO,SI
24977,4,2009,14614970,5.28000020980835,90,NO,NO
9061,5,2009,1784066,5.53000020980835,20,NO,SI
8590,3,2009,12735780,5.300000190734863,30,NO,SI
25134,4,2009,14264972,5.480000019073486,60,NO,NO
9074,1,2009,1494251,5.25,40,NO,NO
8849,3,2009,3572214,4.900000095367432,80,NO,NO
8627,3,2008,3868005,5.53000020980835,50,NO,NO
9504,3,2008,13705542,5.179999828338623,60,NO,NO
9074,1,2009,21913374,5.53000020980835,20,NO,SI
24986,4,2008,22900245,6,20,NO,SI
8636,3,2008,1670977,5.78000020980835,30,NO,SI
8925,1,2008,8334831,5.28000020980835,50,NO,NO
8491,2,2009,11790882,5.730000019073486,30,NO,SI
8498,2,2008,77740,5.699999809265137,40,NO,NO
8503,2,2009,5312518,4.730000019073486,100,NO,NO
24843,3,2008,9205301,5.650000095367432,30,NO,SI
8949,4,2008,16611072,5.150000095367432,80,NO,NO
8627,3,2009,18250551,5.449999809265137,40,NO,NO
12077,3,2009,410515,5.429999828338623,30,NO,SI
9071,1,2009,12207720,4.929999828338623,90,NO,NO
8938,3,2009,23584482,5.5,30,NO,SI
9331,3,2009,934535,5.380000114440918,60,NO,NO
24303,4,2008,2948414,5.900000095367432,40,NO,NO
9065,5,2008,3094612,5.579999923706055,30,NO,SI
25739,3,2009,8326924,5.329999923706055,70,NO,NO
7200,2,2008,21831451,6.300000190734863,10,NO,SI
25520,3,2008,5507643,5.230000019073486,50,NO,NO
25166,3,2009,10992538,5.099999904632568,40,NO,NO
8002,1,2008,11334415,5.699999809265137,60,NO,NO
24599,3,2008,12206122,5.679999828338623,20,NO,SI
25645,3,2008,13818348,5.429999828338623,40,NO,NO
8603,3,2008,20945023,5.800000190734863,30,NO,SI
25717,3,2007,15707116,5.949999809265137,30,NO,SI
9135,4,2008,18739723,5,80,NO,NO
8828,1,2007,361358,5.03000020980835,80,NO,NO
25717,3,2007,22351871,5.980000019073486,30,NO,SI
10541,5,2008,13090734,5.300000190734863,60,NO,NO
8828,1,2007,22188266,5.449999809265137,50,NO,NO
4163,2,2008,2259217,5.900000095367432,40,NO,NO
109,1,2007,10975475,5.230000019073486,50,NO,NO
9486,3,2008,1259901,5.130000114440918,70,NO,NO
8959,4,2008,1643951,5.679999828338623,30,NO,SI
24790,3,2007,6258601,5.400000095367432,70,NO,NO
14707,3,2007,14069937,5.380000114440918,60,NO,NO
20231,4,2007,14296386,6.050000190734863,30,NO,SI
8928,1,2006,687944,6.400000095367432,10,NO,SI
8928,1,2006,1428182,5.130000114440918,90,NO,NO
8928,1,2006,1740650,5.980000019073486,20,NO,SI
8928,1,2006,3110156,6.230000019073486,10,NO,SI
8928,1,2006,5456175,5.349999904632568,70,NO,NO
8928,1,2006,5649557,5.949999809265137,30,NO,SI
8928,1,2006,6443896,5.28000020980835,80,NO,NO
8928,1,2006,6874655,5.679999828338623,40,NO,NO
8928,1,2006,7143963,5.849999904632568,30,NO,SI
8928,1,2006,7251565,5.329999923706055,70,NO,NO
8928,1,2006,7753903,5.28000020980835,80,NO,NO
8928,1,2006,8172516,5.900000095367432,30,NO,SI
8928,1,2006,8769626,5.349999904632568,70,NO,NO
8928,1,2006,8989735,5.099999904632568,90,NO,NO
8928,1,2006,10289328,6.050000190734863,20,NO,SI
8928,1,2006,10442565,6.25,10,NO,SI
8928,1,2006,10543848,6.329999923706055,10,NO,SI
8928,1,2006,10656652,5.28000020980835,80,NO,NO
8928,1,2006,10863606,6.550000190734863,10,NO,SI
8928,1,2006,11207454,5.349999904632568,70,NO,NO
8928,1,2006,11681244,5.730000019073486,40,NO,NO
8928,1,2006,12258730,5.329999923706055,70,NO,NO
8928,1,2006,12465719,5.550000190734863,50,NO,NO
8928,1,2006,12814849,6.5,10,NO,SI
8928,1,2006,13596374,5.28000020980835,80,NO,NO
8928,1,2006,14317326,5.630000114440918,40,NO,NO
8928,1,2006,14568132,5.630000114440918,40,NO,NO
8928,1,2006,15741944,6.679999828338623,10,NO,SI
8928,1,2006,16066216,5,100,NO,NO
8928,1,2006,16986011,5.599999904632568,50,NO,NO
8928,1,2006,17363317,6.550000190734863,10,NO,SI
8928,1,2006,19035973,5.03000020980835,100,NO,NO
8928,1,2006,20004876,5.179999828338623,90,NO,NO
8928,1,2006,20274790,5.75,30,NO,SI
8928,1,2006,20330986,5.5,50,NO,NO
8928,1,2006,21092496,5.980000019073486,20,NO,SI
8928,1,2006,22246090,5.800000190734863,30,NO,SI
8928,1,2006,22805458,6.03000020980835,20,NO,SI
8928,1,2006,22977272,5.380000114440918,70,NO,NO
8928,1,2006,23312677,5.480000019073486,60,NO,NO
8928,1,2006,23426733,6,20,NO,SI
8928,1,2006,23724239,5,100,NO,NO
8928,1,2006,24138549,5.400000095367432,60,NO,NO
8928,1,2006,24281352,5.78000020980835,30,NO,SI
8928,1,2006,341145,5.449999809265137,60,NO,NO
8928,1,2006,816599,5.75,30,NO,SI
8928,1,2006,1311981,5.800000190734863,30,NO,SI
8928,1,2006,2648763,5.5,50,NO,NO
8928,1,2006,3019208,6.380000114440918,10,NO,SI
8928,1,2006,4802869,5.599999904632568,50,NO,NO
8928,1,2006,5405196,5.28000020980835,80,NO,NO
8928,1,2006,6129768,5.03000020980835,100,NO,NO
8928,1,2006,6858314,5.480000019073486,60,NO,NO
8928,1,2006,7105194,5.550000190734863,50,NO,NO
8928,1,2006,7174208,5.28000020980835,80,NO,NO
8928,1,2006,8181112,5.079999923706055,90,NO,NO
8928,1,2006,8404603,5,100,NO,NO
8928,1,2006,8603178,5.550000190734863,50,NO,NO
8928,1,2006,8666152,5.400000095367432,60,NO,NO
8928,1,2006,8967015,5.480000019073486,60,NO,NO
8928,1,2006,9463159,6.099999904632568,20,NO,SI
8928,1,2006,9804624,5.25,80,NO,NO
8928,1,2006,9901829,5.829999923706055,30,NO,SI
8928,1,2006,10062085,6.900000095367432,10,NO,SI
8928,1,2006,10173590,5.179999828338623,90,NO,NO
8928,1,2006,10593309,5.429999828338623,60,NO,NO
8928,1,2006,11236557,5.829999923706055,30,NO,SI
8928,1,2006,11760005,5.5,50,NO,NO
8928,1,2006,12392783,5.230000019073486,80,NO,NO
8928,1,2006,12446656,5.400000095367432,60,NO,NO
8928,1,2006,14647166,5.480000019073486,60,NO,NO
8928,1,2006,15160333,5.630000114440918,40,NO,NO
8928,1,2006,15737908,5.579999923706055,50,NO,NO
8928,1,2006,15992504,5.329999923706055,70,NO,NO
8928,1,2006,16344613,5.730000019073486,40,NO,NO
8928,1,2006,16654672,5.380000114440918,70,NO,NO
8928,1,2006,17775481,5.53000020980835,50,NO,NO
8928,1,2006,19800171,5.800000190734863,30,NO,SI
8928,1,2006,19969117,5.980000019073486,20,NO,SI
8928,1,2006,20457291,5.849999904632568,30,NO,SI
8928,1,2006,22185494,5.630000114440918,40,NO,NO
8928,1,2006,23016957,6.699999809265137,10,NO,SI
8928,1,2006,23402020,6,20,NO,SI
8928,1,2006,23708116,5.28000020980835,80,NO,NO
8928,1,2006,24075646,5.75,30,NO,SI
8928,1,2006,24466711,6.300000190734863,10,NO,SI
8928,1,2006,37956,5.480000019073486,60,NO,NO
8928,1,2006,72552,5.53000020980835,50,NO,NO
8928,1,2006,839496,6.130000114440918,20,NO,SI
8928,1,2006,1326123,5.699999809265137,40,NO,NO
8928,1,2006,1859404,6.130000114440918,20,NO,SI
8928,1,2006,1951980,5.53000020980835,50,NO,NO
25542,3,2007,1954767,5.329999923706055,60,NO,NO
8928,1,2006,2259812,5.829999923706055,30,NO,SI
8928,1,2006,2410830,5.199999809265137,90,NO,NO
8928,1,2006,3377351,6.550000190734863,10,NO,SI
8928,1,2006,3687023,5.900000095367432,30,NO,SI
8928,1,2006,4020351,5.230000019073486,80,NO,NO
8928,1,2006,7430873,5.079999923706055,90,NO,NO
8928,1,2006,9282118,5.179999828338623,90,NO,NO
8928,1,2006,9336544,5.53000020980835,50,NO,NO
8928,1,2006,9637643,5.28000020980835,80,NO,NO
8928,1,2006,9877859,6,20,NO,SI
8928,1,2006,10060503,5.150000095367432,90,NO,NO
8928,1,2006,10214857,5.5,50,NO,NO
8928,1,2006,11012330,5.579999923706055,50,NO,NO
8928,1,2006,11610815,5.929999828338623,30,NO,SI
8928,1,2006,11930791,5.949999809265137,30,NO,SI
8928,1,2006,12003246,5.829999923706055,30,NO,SI
8928,1,2006,12110578,5.25,80,NO,NO
8928,1,2006,12320242,5.53000020980835,50,NO,NO
8928,1,2006,13624953,6.079999923706055,20,NO,SI
8928,1,2006,13748030,5.429999828338623,60,NO,NO
8928,1,2006,13901584,5.050000190734863,100,NO,NO
8928,1,2006,15324719,5.349999904632568,70,NO,NO
8928,1,2006,16144061,5.099999904632568,90,NO,NO
8928,1,2006,16442580,5.650000095367432,40,NO,NO
8928,1,2006,17262767,5.980000019073486,20,NO,SI
8928,1,2006,17379175,5.650000095367432,40,NO,NO
8928,1,2006,18497915,5.730000019073486,40,NO,NO
8928,1,2006,18743759,6.349999904632568,10,NO,SI
8928,1,2006,19590463,6.429999828338623,10,NO,SI
8928,1,2006,21442548,5.949999809265137,30,NO,SI
8928,1,2006,21529861,5.650000095367432,40,NO,NO
8928,1,2006,21539184,4.880000114440918,100,NO,NO
8928,1,2006,21865191,6,20,NO,SI
8928,1,2006,21904488,6.380000114440918,10,NO,SI
8928,1,2006,22553478,5.400000095367432,60,NO,NO
8928,1,2006,23311897,6,20,NO,SI
8928,1,2006,23763279,5.579999923706055,50,NO,NO
8928,1,2006,91094,6,20,NO,SI
8928,1,2006,375948,5.179999828338623,90,NO,NO
8928,1,2006,989557,6.230000019073486,10,NO,SI
8928,1,2006,1376532,5.449999809265137,60,NO,NO
8928,1,2006,2037346,5.03000020980835,100,NO,NO
8928,1,2006,3167013,5.78000020980835,30,NO,SI
8928,1,2006,3336643,5.650000095367432,40,NO,NO
8928,1,2006,3707035,5.599999904632568,50,NO,NO
8928,1,2006,3793358,5.550000190734863,50,NO,NO
8928,1,2006,4112164,5.300000190734863,80,NO,NO
8928,1,2006,4477567,5.199999809265137,90,NO,NO
8928,1,2006,4501434,5.730000019073486,40,NO,NO
8928,1,2006,4702466,5.449999809265137,60,NO,NO
8928,1,2006,4940803,5.650000095367432,40,NO,NO
8928,1,2006,5390696,5.929999828338623,30,NO,SI
19921,3,2006,5590025,5.25,90,NO,NO
8928,1,2006,5723817,5.329999923706055,70,NO,NO
8928,1,2006,6423392,5.579999923706055,50,NO,NO
8928,1,2006,6833730,5.579999923706055,50,NO,NO
8928,1,2006,6944858,5.800000190734863,30,NO,SI
8928,1,2006,7271290,5.349999904632568,70,NO,NO
8928,1,2006,8968160,6.480000019073486,10,NO,SI
8928,1,2006,9017397,5.199999809265137,90,NO,NO
8928,1,2006,9113057,5.380000114440918,70,NO,NO
8928,1,2006,10360408,5.28000020980835,80,NO,NO
8928,1,2006,11683862,5.650000095367432,40,NO,NO
8928,1,2006,12534427,5.380000114440918,70,NO,NO
8928,1,2006,14000279,5.929999828338623,30,NO,SI
8928,1,2006,17024796,5.699999809265137,40,NO,NO
8928,1,2006,17180070,5.230000019073486,80,NO,NO
8928,1,2006,17359682,6,20,NO,SI
8928,1,2006,17604294,5.679999828338623,40,NO,NO
8928,1,2006,18233735,6.380000114440918,10,NO,SI
8928,1,2006,18767819,5.550000190734863,50,NO,NO
8928,1,2006,18813312,6.329999923706055,10,NO,SI
8928,1,2006,21331735,6.079999923706055,20,NO,SI
8928,1,2006,21541498,5.800000190734863,30,NO,SI
8928,1,2006,22015634,6.329999923706055,10,NO,SI
8928,1,2006,22421147,5.929999828338623,30,NO,SI
8928,1,2006,22842756,6.050000190734863,20,NO,SI
8928,1,2006,22896742,5.800000190734863,30,NO,SI
8928,1,2006,173942,5.449999809265137,60,NO,NO
8928,1,2006,1394596,5.599999904632568,50,NO,NO
8928,1,2006,1469826,5.980000019073486,20,NO,SI
8928,1,2006,2550642,5.900000095367432,30,NO,SI
8928,1,2006,2789627,6.099999904632568,20,NO,SI
8928,1,2006,2996163,6.480000019073486,10,NO,SI
8928,1,2006,3454740,5.179999828338623,90,NO,NO
8928,1,2006,3948548,5.300000190734863,80,NO,NO
8928,1,2006,4671582,5.78000020980835,30,NO,SI
8928,1,2006,4704678,5.28000020980835,80,NO,NO
8928,1,2006,4943097,5.630000114440918,40,NO,NO
8928,1,2006,5501528,5.630000114440918,40,NO,NO
8928,1,2006,6084918,5.230000019073486,80,NO,NO
24896,4,2006,8161416,5.650000095367432,10,NO,SI
8928,1,2006,8183753,5.25,80,NO,NO
8928,1,2006,8376363,6,20,NO,SI
8928,1,2006,8542584,5.400000095367432,60,NO,NO
8928,1,2006,9077780,4.980000019073486,100,NO,NO
8928,1,2006,9554685,5.079999923706055,90,NO,NO
8928,1,2006,9558166,6.5,10,NO,SI
8928,1,2006,9579077,5.349999904632568,70,NO,NO
8928,1,2006,11338944,5.630000114440918,40,NO,NO
8928,1,2006,11866465,5.25,80,NO,NO
8928,1,2006,12915855,5.150000095367432,90,NO,NO
8928,1,2006,13503050,5.130000114440918,90,NO,NO
8928,1,2006,14535857,5.579999923706055,50,NO,NO
8928,1,2006,14545174,5.579999923706055,50,NO,NO
8928,1,2006,14921558,5.25,80,NO,NO
8928,1,2006,15498923,5.380000114440918,70,NO,NO
8928,1,2006,16057667,6.150000095367432,20,NO,SI
8928,1,2006,16175873,6,20,NO,SI
8928,1,2006,16703622,6.300000190734863,10,NO,SI
8928,1,2006,17082704,4.829999923706055,100,NO,NO
8928,1,2006,18587684,5.599999904632568,50,NO,NO
8928,1,2006,19204031,5.380000114440918,70,NO,NO
8928,1,2006,21411289,5.400000095367432,60,NO,NO
8928,1,2006,22367124,5.300000190734863,80,NO,NO
8928,1,2006,624243,5.53000020980835,50,NO,NO
8928,1,2006,1630630,5.300000190734863,80,NO,NO
8928,1,2006,2505411,6.150000095367432,20,NO,SI
8928,1,2006,2586880,5.329999923706055,70,NO,NO
8928,1,2006,2846459,5.75,30,NO,SI
8928,1,2006,3885557,5.25,80,NO,NO
8928,1,2006,5256203,6.130000114440918,20,NO,SI
8928,1,2006,6282614,5.78000020980835,30,NO,SI
8928,1,2006,6465783,5.150000095367432,90,NO,NO
8928,1,2006,6698473,5.329999923706055,70,NO,NO
8928,1,2006,7181949,5.599999904632568,50,NO,NO
8928,1,2006,7723210,6.130000114440918,20,NO,SI
8928,1,2006,7724608,5.900000095367432,30,NO,SI
8928,1,2006,7805333,5.75,30,NO,SI
8928,1,2006,8788486,5.400000095367432,60,NO,NO
8928,1,2006,9135554,5.230000019073486,80,NO,NO
8928,1,2006,9375263,5.650000095367432,40,NO,NO
8928,1,2006,9521995,5.03000020980835,100,NO,NO
8928,1,2006,9856758,5.5,50,NO,NO
8928,1,2006,10350026,5.449999809265137,60,NO,NO
8928,1,2006,11653440,5.579999923706055,50,NO,NO
8928,1,2006,12032617,6.329999923706055,10,NO,SI
8928,1,2006,13005085,6.380000114440918,10,NO,SI
8928,1,2006,14664553,5.699999809265137,40,NO,NO
8928,1,2006,15715867,5.380000114440918,70,NO,NO
8928,1,2006,16245691,5.25,80,NO,NO
8928,1,2006,16354832,6.449999809265137,10,NO,SI
8928,1,2006,16888206,5.480000019073486,60,NO,NO
287,1,2006,17065394,5.400000095367432,60,NO,NO
8928,1,2006,18459277,6.25,10,NO,SI
8928,1,2006,18734708,5.03000020980835,100,NO,NO
8928,1,2006,19197300,5.050000190734863,100,NO,NO
8928,1,2006,20358908,4.849999904632568,100,NO,NO
8928,1,2006,21426507,6.099999904632568,20,NO,SI
8928,1,2006,21458883,5.199999809265137,90,NO,NO
8928,1,2006,22580803,4.949999809265137,100,NO,NO
8928,1,2006,23794386,5.800000190734863,30,NO,SI
8928,1,2006,24755898,5.78000020980835,30,NO,SI
8928,1,2006,1176959,5.630000114440918,40,NO,NO
11947,3,2007,1615908,5.5,50,NO,NO
11770,4,2007,2108818,5.380000114440918,20,NO,SI
8928,1,2006,2185592,5.130000114440918,90,NO,NO
8928,1,2006,2811905,5.150000095367432,90,NO,NO
8928,1,2006,4317784,5.349999904632568,70,NO,NO
8769,4,2006,4453859,5,100,NO,NO
8928,1,2006,4684672,5.380000114440918,70,NO,NO
8928,1,2006,6374904,5.050000190734863,100,NO,NO
8928,1,2006,9234912,5.329999923706055,70,NO,NO
8928,1,2006,9925668,5.230000019073486,80,NO,NO
8928,1,2006,11005374,5.25,80,NO,NO
8928,1,2006,11204863,5.650000095367432,40,NO,NO
8928,1,2006,11990604,5.300000190734863,80,NO,NO
8928,1,2006,12582976,5.150000095367432,90,NO,NO
8928,1,2006,12594047,5.329999923706055,70,NO,NO
8928,1,2006,12781688,5.179999828338623,90,NO,NO
8928,1,2006,13200616,4.880000114440918,100,NO,NO
25712,3,2007,13409038,5.829999923706055,30,NO,SI
8928,1,2006,14004412,4.949999809265137,100,NO,NO
8928,1,2006,14424339,6.230000019073486,10,NO,SI
8928,1,2006,14803696,5.400000095367432,60,NO,NO
8928,1,2006,15195094,5.5,50,NO,NO
8928,1,2006,16297254,5.5,50,NO,NO
8928,1,2006,17227687,6.03000020980835,20,NO,SI
8928,1,2006,17365947,5.550000190734863,50,NO,NO
8928,1,2006,18316733,4.980000019073486,100,NO,NO
8928,1,2006,18810672,4.880000114440918,100,NO,NO
8928,1,2006,19191159,5.480000019073486,60,NO,NO
8928,1,2006,19618930,6.079999923706055,20,NO,SI
8928,1,2006,20014980,5.480000019073486,60,NO,NO
8928,1,2006,20179964,5.480000019073486,60,NO,NO
8928,1,2006,20765717,4.829999923706055,100,NO,NO
8928,1,2006,20826990,5.329999923706055,70,NO,NO
8928,1,2006,22614060,6.25,10,NO,SI
8928,1,2006,22925624,5.599999904632568,50,NO,NO
8928,1,2006,23179627,5.630000114440918,40,NO,NO
8928,1,2006,23935854,5.130000114440918,90,NO,NO
8928,1,2006,24288506,6.25,10,NO,SI
8928,1,2006,173116,5.480000019073486,60,NO,NO
8928,1,2006,494840,5.130000114440918,90,NO,NO
8928,1,2006,1553284,5.829999923706055,30,NO,SI
8928,1,2006,1826869,5.380000114440918,70,NO,NO
8928,1,2006,2341459,5,100,NO,NO
8928,1,2006,2890372,6.5,10,NO,SI
8928,1,2006,3016785,5.480000019073486,60,NO,NO
8928,1,2006,4069734,5.650000095367432,40,NO,NO
10543,1,2006,4611741,4.849999904632568,90,NO,NO
8928,1,2006,5719882,5.849999904632568,30,NO,SI
8928,1,2006,5891374,5.079999923706055,90,NO,NO
8928,1,2006,6066396,5.599999904632568,50,NO,NO
8928,1,2006,6297790,5.699999809265137,40,NO,NO
8928,1,2006,6306608,5.230000019073486,80,NO,NO
8928,1,2006,7975435,6.03000020980835,20,NO,SI
8928,1,2006,10167559,5.599999904632568,50,NO,NO
8928,1,2006,10199376,5.400000095367432,60,NO,NO
8928,1,2006,10692346,5.75,30,NO,SI
8928,1,2006,11487817,5.349999904632568,70,NO,NO
8928,1,2006,12682908,5.800000190734863,30,NO,SI
8928,1,2006,13116418,5.199999809265137,90,NO,NO
8928,1,2006,14470687,5.300000190734863,80,NO,NO
8928,1,2006,14845193,5.949999809265137,30,NO,SI
8928,1,2006,16115288,5.230000019073486,80,NO,NO
8928,1,2006,17176180,5.199999809265137,90,NO,NO
8928,1,2006,17324588,6.349999904632568,10,NO,SI
8928,1,2006,18395015,6.130000114440918,20,NO,SI
8928,1,2006,18496780,5.429999828338623,60,NO,NO
8928,1,2006,19998478,5.5,50,NO,NO
8928,1,2006,20980187,5.179999828338623,90,NO,NO
8928,1,2006,21403809,5.300000190734863,80,NO,NO
8928,1,2006,21880376,6.199999809265137,10,NO,SI
8928,1,2006,21933023,5.900000095367432,30,NO,SI
8928,1,2006,22169739,6.179999828338623,10,NO,SI
8928,1,2006,22299000,5.480000019073486,60,NO,NO
8928,1,2006,22734276,5.579999923706055,50,NO,NO
8928,1,2006,22926668,6.03000020980835,20,NO,SI
8928,1,2006,23661042,5.429999828338623,60,NO,NO
8928,1,2006,23984871,6.429999828338623,10,NO,SI
8928,1,2006,24231720,6.130000114440918,20,NO,SI
8928,1,2006,24515431,5.400000095367432,60,NO,NO
8928,1,2006,24921918,5.480000019073486,60,NO,NO
8928,1,2006,2521641,5.650000095367432,40,NO,NO
8928,1,2006,3031878,5.230000019073486,80,NO,NO
8928,1,2006,3736267,5.730000019073486,40,NO,NO
8928,1,2006,3968722,5.300000190734863,80,NO,NO
8928,1,2006,4959430,5.880000114440918,30,NO,SI
8928,1,2006,5220754,5.050000190734863,100,NO,NO
8928,1,2006,5507144,6.630000114440918,10,NO,SI
8928,1,2006,5610770,5.53000020980835,50,NO,NO
8928,1,2006,5646797,5.480000019073486,60,NO,NO
8928,1,2006,6272129,5.449999809265137,60,NO,NO
8928,1,2006,6625597,5.429999828338623,60,NO,NO
